From Date,PM2.5,PM10,RH,AT
2021-02-18 00:00:00,113.0,273.57,76.67,21.89
2021-02-18 01:00:00,113.0,317.33,78.78,22.02
2021-02-18 02:00:00,123.72,326.42,81.51,21.62
2021-02-18 03:00:00,101.69,196.39,84.95,21.19
2021-02-18 04:00:00,77.22,199.12,85.45,20.81
2021-02-18 05:00:00,129.64,522.81,83.34,20.99
2021-02-18 06:00:00,98.52,319.46,80.97,20.97
2021-02-18 07:00:00,105.15,231.0,78.89,21.22
2021-02-18 08:00:00,109.43,251.58,72.56,22.25
2021-02-18 09:00:00,118.05,278.31,64.94,23.69
2021-02-18 10:00:00,84.0,260.0,51.96,27.21
2021-02-18 11:00:00,71.0,172.0,45.86,29.3
2021-02-18 12:00:00,65.57,186.78,43.95,30.18
2021-02-18 13:00:00,73.0,190.52,47.71,30.12
2021-02-18 14:00:00,84.10769230769232,193.20090909090905,58.49454545454546,32.277499999999996
2021-02-18 15:00:00,93.15,292.0,52.43,29.65
2021-02-18 16:00:00,93.66,292.33,56.22,28.7
2021-02-18 17:00:00,75.81,292.0,61.12,27.28
2021-02-18 18:00:00,62.14,304.33,66.4,26.09
2021-02-18 19:00:00,70.67,260.21,68.53,25.59
2021-02-18 20:00:00,87.0,213.0,69.84,21.65
2021-02-18 21:00:00,53.0,318.08,75.25,21.13
2021-02-18 22:00:00,29.0,59.0,71.57,21.41
2021-02-18 23:00:00,22.79,55.92,63.72,22.45
2021-02-19 00:00:00,20.0,54.57,60.67,22.68
2021-02-19 01:00:00,24.0,59.0,65.56,22.41
2021-02-19 02:00:00,26.0,89.0,68.92,21.91
2021-02-19 03:00:00,54.0,102.85,68.18,21.64
2021-02-19 04:00:00,39.0,82.33,68.92,21.14
2021-02-19 05:00:00,30.48,71.23,69.6,20.94
2021-02-19 06:00:00,36.48,75.6,65.58,21.28
2021-02-19 07:00:00,30.89,78.92,62.96,21.62
2021-02-19 08:00:00,42.0,92.07700000000001,61.048,24.902727272727272
2021-02-19 09:00:00,41.0,130.0,56.76,23.86
2021-02-19 10:00:00,40.3,122.29,51.91,25.68
2021-02-19 11:00:00,43.33,127.0,47.19,27.43
2021-02-19 12:00:00,34.93,110.21,42.21,28.86
2021-02-19 13:00:00,34.0,89.83,39.69,29.97
2021-02-19 14:00:00,32.45,83.66,37.2,31.1
2021-02-19 15:00:00,38.74,180.0,47.25,29.2
2021-02-19 16:00:00,50.78,261.79,52.22,28.18
2021-02-19 17:00:00,63.24,249.0,59.39,26.57
2021-02-19 18:00:00,36.52,194.0,59.86,25.7
2021-02-19 19:00:00,43.0,190.92,59.61,25.3
2021-02-19 20:00:00,50.34,158.0,56.67,25.11
2021-02-19 21:00:00,58.36,182.0,56.03,24.72
2021-02-19 22:00:00,63.0,275.0,59.78,24.42
2021-02-19 23:00:00,72.86,235.69,66.68,23.69
2021-02-20 00:00:00,71.0,217.0,69.95,23.06
2021-02-20 01:00:00,66.0,202.92,71.75,22.59
2021-02-20 02:00:00,70.75,179.44,74.39,21.96
2021-02-20 03:00:00,79.22,168.0,67.84,21.72
2021-02-20 04:00:00,68.7,154.0,64.75,21.63
2021-02-20 05:00:00,68.0,129.33,65.09,21.38
2021-02-20 06:00:00,58.0,117.38,61.84,21.66
2021-02-20 07:00:00,43.57,100.29,56.81,22.07
2021-02-20 08:00:00,39.04,116.01583333333333,53.14,23.36
2021-02-20 09:00:00,45.0,104.84,49.86,24.46
2021-02-20 10:00:00,25.7,112.93,41.0,26.64
2021-02-20 11:00:00,22.0,100.62,37.66,28.02
2021-02-20 12:00:00,27.0,116.0,35.89,28.88
2021-02-20 13:00:00,29.43,97.59,34.5,29.66
2021-02-20 14:00:00,31.11,68.0,31.57,30.53
2021-02-20 15:00:00,25.93,67.23,33.06,31.09
2021-02-20 16:00:00,25.0,166.0,49.87,27.59
2021-02-20 17:00:00,32.0,219.19,52.27,26.73
2021-02-20 18:00:00,28.82,201.96,55.95,26.07
2021-02-20 19:00:00,38.55,176.31,57.56,25.46
2021-02-20 20:00:00,38.06,155.0,59.47,24.78
2021-02-20 21:00:00,67.0,192.0,59.09,24.77
2021-02-20 22:00:00,70.27,227.46,51.47,24.99
2021-02-20 23:00:00,86.0,224.9,45.33,25.34
2021-02-21 00:00:00,53.91,141.0,45.21,25.16
2021-02-21 01:00:00,40.14,123.27,45.48,24.78
2021-02-21 02:00:00,29.0,90.38,43.05,25.36
2021-02-21 03:00:00,28.0,96.99727272727273,58.63636363636363,25.150833333333335
2021-02-21 04:00:00,26.82,61.0,49.4,23.79
2021-02-21 05:00:00,38.64,80.5,51.54,23.18
2021-02-21 06:00:00,58.7,117.0,52.8,22.91
2021-02-21 07:00:00,57.78,107.02,52.12,23.24
2021-02-21 08:00:00,68.0,122.41,50.55,24.02
2021-02-21 09:00:00,48.0,122.29,46.3,25.86
2021-02-21 10:00:00,45.96,118.0,42.37,27.98
2021-02-21 11:00:00,32.89,126.0,37.76,30.23
2021-02-21 12:00:00,37.63,117.88,36.6,30.74
2021-02-21 13:00:00,33.0,99.0,33.23,31.73
2021-02-21 14:00:00,35.3,91.0,31.46,32.29
2021-02-21 15:00:00,39.14,78.0,34.75,32.73
2021-02-21 16:00:00,39.11,94.79,38.44,31.59
2021-02-21 17:00:00,34.43,143.0,45.02,29.26
2021-02-21 18:00:00,40.37,126.9925,58.894545454545444,30.048333333333332
2021-02-21 19:00:00,45.0,151.0,48.61,26.82
2021-02-21 20:00:00,50.0,126.17909090909092,57.36545454545455,28.56416666666667
2021-02-21 21:00:00,56.33,162.0,45.94,26.36
2021-02-21 22:00:00,52.0,150.71833333333333,60.49181818181819,27.201666666666668
2021-02-21 23:00:00,59.0,159.9125,65.6790909090909,26.215833333333332
2021-02-22 00:00:00,87.0,237.14,56.89,23.98
2021-02-22 01:00:00,77.0,213.0,55.47,24.02
2021-02-22 02:00:00,72.3,177.0,52.11,24.04
2021-02-22 03:00:00,61.36,129.81083333333333,66.67090909090909,24.85083333333333
2021-02-22 04:00:00,52.0,108.0,51.95,24.19
2021-02-22 05:00:00,64.45,108.93,53.22,23.85
2021-02-22 06:00:00,69.77,131.0,52.39,23.86
2021-02-22 07:00:00,66.92,117.0,53.28,23.69
2021-02-22 08:00:00,66.0,163.0,50.5,25.56
2021-02-22 09:00:00,80.0,163.79,48.23,26.6
2021-02-22 10:00:00,62.75,148.0,43.26,29.72
2021-02-22 11:00:00,32.0,93.0,41.76,30.52
2021-02-22 12:00:00,27.0,113.04,40.14,31.54
2021-02-22 13:00:00,43.39,123.62,37.3,32.52
2021-02-22 14:00:00,48.89,134.0,44.63,31.24
2021-02-22 15:00:00,52.22,276.5,44.42,30.92
2021-02-22 16:00:00,42.0,294.0,47.96,30.1
2021-02-22 17:00:00,45.04,313.0,49.98,29.06
2021-02-22 18:00:00,48.47,294.78,53.86,27.91
2021-02-22 19:00:00,34.0,185.0,58.7,26.91
2021-02-22 20:00:00,37.57,140.0,55.42,26.3
2021-02-22 21:00:00,47.34,142.31,53.78,26.06
2021-02-22 22:00:00,55.21,145.0,51.91,26.1
2021-02-22 23:00:00,58.0,181.03,53.44,25.55
2021-02-23 00:00:00,54.77666666666667,131.89583333333334,65.05363636363636,26.344166666666666
2021-02-23 01:00:00,72.22,179.53,55.45,24.44
2021-02-23 02:00:00,125.0,350.0,57.4,24.0
2021-02-23 03:00:00,127.0,440.0,59.16,23.41
2021-02-23 04:00:00,70.0,228.94,63.31,22.89
2021-02-23 05:00:00,70.0,147.71,64.88,22.55
2021-02-23 06:00:00,86.0,286.55,67.62,22.43
2021-02-23 07:00:00,91.97,193.0,65.87,23.46
2021-02-23 08:00:00,141.0,280.0,55.92,25.02
2021-02-23 09:00:00,109.7,228.0,48.9,27.32
2021-02-23 10:00:00,106.03,205.0,49.42,28.52
2021-02-23 11:00:00,87.66,204.0,43.32,30.73
2021-02-23 12:00:00,67.43,208.0,33.74,33.14
2021-02-23 13:00:00,63.91,169.61,43.05,32.45
2021-02-23 14:00:00,98.0,186.38400000000001,51.246,34.229
2021-02-23 15:00:00,132.07,392.0,43.62,31.46
2021-02-23 16:00:00,129.44,361.47,40.27,31.66
2021-02-23 17:00:00,86.69,288.16,49.95,29.9
2021-02-23 18:00:00,81.37,267.57,53.19,28.04
2021-02-23 19:00:00,72.0,235.12,45.7,27.53
2021-02-23 20:00:00,67.63,205.03,43.88,27.57
2021-02-23 21:00:00,78.11,199.93,46.28,26.98
2021-02-23 22:00:00,92.44,245.0,51.45,26.08
2021-02-23 23:00:00,94.85,257.32,52.69,25.91
2021-02-24 00:00:00,96.01,277.22,56.67,25.03
2021-02-24 01:00:00,123.23,336.0,62.78,23.75
2021-02-24 02:00:00,136.0,327.43,63.87,23.69
2021-02-24 03:00:00,162.84,486.0,65.53,23.77
2021-02-24 04:00:00,133.18,274.0,71.59,22.96
2021-02-24 05:00:00,116.55,280.0,71.81,22.84
2021-02-24 06:00:00,112.19,239.14,71.28,22.92
2021-02-24 07:00:00,127.59,208.3166666666667,76.74600000000001,24.522727272727273
2021-02-24 08:00:00,134.09,322.0,61.48,25.73
2021-02-24 09:00:00,151.37,338.12,54.24,27.32
2021-02-24 10:00:00,145.78,313.0,41.69,29.91
2021-02-24 11:00:00,87.84,210.48,34.26,32.33
2021-02-24 12:00:00,60.85,129.0,31.06,34.05
2021-02-24 13:00:00,59.0,134.71,38.98,33.02
2021-02-24 14:00:00,94.92,287.0,38.98,32.34
2021-02-24 15:00:00,92.73,317.72,38.26,32.31
2021-02-24 16:00:00,77.0,264.8,34.63,32.48
2021-02-24 17:00:00,83.81,262.12,36.61,31.09
2021-02-24 18:00:00,77.0,258.0,39.57,29.62
2021-02-24 19:00:00,66.0,230.25,42.12,28.59
2021-02-24 20:00:00,64.34,219.14,42.38,28.3
2021-02-24 21:00:00,81.0,190.03,43.25,27.73
2021-02-24 22:00:00,99.0,234.0,45.7,26.64
2021-02-24 23:00:00,97.15,276.23,50.47,25.51
2021-02-25 00:00:00,135.57,358.11,48.31,25.9
2021-02-25 01:00:00,103.0,233.0,53.81,24.84
2021-02-25 02:00:00,136.0,515.0,64.48,24.0
2021-02-25 03:00:00,115.24,250.0,59.2,24.27
2021-02-25 04:00:00,88.0,166.0,60.53,23.52
2021-02-25 05:00:00,88.0,152.46,61.8,22.98
2021-02-25 06:00:00,77.9123076923077,139.93538461538463,72.21750000000002,24.321538461538466
2021-02-25 07:00:00,101.1,203.0,62.55,23.34
2021-02-25 08:00:00,98.01,220.63,53.25,25.61
2021-02-25 09:00:00,106.77,266.0,41.32,28.36
2021-02-25 10:00:00,93.71,213.78,36.04,30.77
2021-02-25 11:00:00,90.0,198.21,33.54,31.37
2021-02-25 12:00:00,78.0,201.0,37.87,32.64
2021-02-25 13:00:00,74.94,205.0,38.03,32.48
2021-02-25 14:00:00,63.0,245.0,37.5,32.56
2021-02-25 15:00:00,54.61,300.72,41.13,31.5
2021-02-25 16:00:00,49.7,249.0,42.33,30.54
2021-02-25 17:00:00,48.62,225.0,45.83,29.12
2021-02-25 18:00:00,52.0,242.66,46.58,28.22
2021-02-25 19:00:00,34.32,144.0,43.64,27.35
2021-02-25 20:00:00,28.0,127.0,45.62,27.05
2021-02-25 21:00:00,32.53,123.0,46.12,26.81
2021-02-25 22:00:00,44.47,135.24,46.39,26.01
2021-02-25 23:00:00,30.77,147.0,50.72,24.81
2021-02-26 00:00:00,41.0,189.86,54.56,24.56
2021-02-26 01:00:00,76.68,255.39,73.96,24.01
2021-02-26 02:00:00,49.0,226.97,78.86,23.69
2021-02-26 03:00:00,53.55,107.0,81.15,23.12
2021-02-26 04:00:00,46.91,100.57,82.53,22.8
2021-02-26 05:00:00,41.0,83.48,82.37,22.54
2021-02-26 06:00:00,46.47,89.0,62.48,22.95
2021-02-26 07:00:00,49.54,101.33,56.04,23.1
2021-02-26 08:00:00,56.77,141.0,58.37,25.48
2021-02-26 09:00:00,64.37,143.57,42.9,27.05
2021-02-26 10:00:00,50.45,169.0,33.26,30.43
2021-02-26 11:00:00,55.11,151.34,30.39,31.16
2021-02-26 12:00:00,40.43,213.0,32.44,32.21
2021-02-26 13:00:00,32.45,181.75,39.25,32.04
2021-02-26 14:00:00,35.0,191.0,38.66,31.91
2021-02-26 15:00:00,35.0,199.0,32.91,32.15
2021-02-26 16:00:00,25.58,205.0,38.02,30.62
2021-02-26 17:00:00,32.69,190.53,38.36,29.78
2021-02-26 18:00:00,31.0,180.65,43.32,28.05
2021-02-26 19:00:00,31.62,176.09,52.61,26.19
2021-02-26 20:00:00,38.7,153.27,59.61,25.3
2021-02-26 21:00:00,35.0,151.77,68.61,24.61
2021-02-26 22:00:00,33.16,152.0,73.28,24.07
2021-02-26 23:00:00,32.81,132.72,74.47,23.77
2021-02-27 00:00:00,26.0,104.48,74.85,23.55
2021-02-27 01:00:00,26.16,97.0,78.26,22.72
2021-02-27 02:00:00,40.18083333333333,100.97583333333334,81.25363636363636,24.525000000000002
2021-02-27 03:00:00,37.02333333333333,96.94111111111111,83.08555555555557,24.163999999999998
2021-02-27 04:00:00,44.19555555555556,103.30777777777777,83.9675,23.23125
2021-02-27 05:00:00,39.20700000000001,85.21333333333332,89.0788888888889,23.39333333333333
2021-02-27 06:00:00,42.94,100.488,85.57111111111111,23.543
2021-02-27 07:00:00,45.61285714285714,98.584,81.96199999999999,23.172000000000004
2021-02-27 08:00:00,60.565999999999995,153.176,73.39777777777778,26.134000000000004
2021-02-27 09:00:00,62.7025,159.12375,60.712857142857146,29.58625
2021-02-27 10:00:00,59.78,159.64153846153843,39.99,30.66
2021-02-27 11:00:00,56.38,163.0,49.18,30.98
2021-02-27 12:00:00,52.33,186.65,52.4,30.44
2021-02-27 13:00:00,43.92,201.18,57.16,30.2
2021-02-27 14:00:00,43.16,202.38,52.21,30.49
2021-02-27 15:00:00,43.55,235.48,50.13,30.7
2021-02-27 16:00:00,40.48,224.42,42.42,30.93
2021-02-27 17:00:00,33.46,175.28,41.56,30.38
2021-02-27 18:00:00,27.37,117.06461538461537,57.40416666666666,31.160000000000004
2021-02-27 19:00:00,31.78,122.45153846153845,61.35583333333333,29.622307692307693
2021-02-27 20:00:00,34.06,159.0,46.21,27.62
2021-02-27 21:00:00,47.05,176.0,44.86,27.55
2021-02-27 22:00:00,60.31,177.0,48.97,25.88
2021-02-27 23:00:00,64.0,193.45538461538462,68.87181818181818,26.7475
2021-02-28 00:00:00,58.79,152.61615384615385,73.89,26.148333333333337
2021-02-28 01:00:00,29.0,124.2969230769231,76.02272727272728,25.5625
2021-02-28 02:00:00,23.0,110.07,69.08,23.7
2021-02-28 03:00:00,21.1,115.3025,77.3275,24.782307692307693
2021-02-28 04:00:00,31.44,108.63250000000001,77.28583333333333,24.319999999999997
2021-02-28 05:00:00,12.0,102.71166666666666,76.52833333333332,23.926923076923078
2021-02-28 06:00:00,39.52,107.90083333333332,76.16916666666667,23.472307692307695
2021-02-28 07:00:00,84.94,127.58166666666666,75.39916666666669,23.810000000000002
2021-02-28 08:00:00,96.0,161.375,62.97099999999999,26.670909090909092
2021-02-28 09:00:00,85.0,188.8481818181818,50.89818181818182,30.188333333333336
2021-02-28 10:00:00,67.15,183.9018181818182,42.46636363636364,33.288333333333334
2021-02-28 11:00:00,66.02,175.19545454545457,42.098181818181814,34.53583333333333
2021-02-28 12:00:00,36.0,159.22899999999998,46.188,34.57818181818182
2021-02-28 13:00:00,51.24,119.38,42.19,32.91
2021-02-28 14:00:00,66.0,135.92454545454547,48.75181818181818,34.02636363636364
2021-02-28 15:00:00,72.0,267.0,39.19,33.04
2021-02-28 16:00:00,57.84,143.96454545454543,49.78636363636363,33.287272727272736
2021-02-28 17:00:00,56.0,191.0,42.21,31.35
2021-02-28 18:00:00,41.18,134.06363636363633,58.61272727272728,31.696666666666662
2021-02-28 19:00:00,23.35,157.67,44.31,28.77
2021-02-28 20:00:00,40.16,134.43583333333333,59.423333333333325,29.45923076923077
2021-02-28 21:00:00,41.47,139.6525,61.24,28.653076923076927
2021-02-28 22:00:00,73.31,145.16083333333333,63.018333333333324,27.510833333333334
2021-02-28 23:00:00,132.0,148.5875,63.43000000000001,27.03
2021-03-01 00:00:00,209.75,152.2775,64.89083333333333,26.735
2021-03-01 01:00:00,136.36,303.0,52.52,25.56
2021-03-01 02:00:00,57.69,120.25666666666667,66.34083333333334,26.283333333333335
2021-03-01 03:00:00,42.31,110.64416666666666,64.97833333333332,26.155833333333334
2021-03-01 04:00:00,44.63,103.19166666666666,63.254166666666656,25.902500000000003
2021-03-01 05:00:00,20.79,101.76416666666665,64.45818181818181,25.30636363636364
2021-03-01 06:00:00,16.1,111.58909090909091,66.41250000000001,24.75666666666667
2021-03-01 07:00:00,54.55,144.67333333333335,68.35636363636364,24.40272727272727
2021-03-01 08:00:00,85.37,127.27,55.13,25.53
2021-03-01 09:00:00,90.0,217.0,40.87,30.67
2021-03-01 10:00:00,105.74,226.75,36.28,32.19
2021-03-01 11:00:00,42.69,164.73,36.66,33.8
2021-03-01 12:00:00,41.92,240.07,44.47,33.33
2021-03-01 13:00:00,79.12,310.16,42.87,33.37
2021-03-01 14:00:00,55.0,379.85,40.4,33.56
2021-03-01 15:00:00,55.39,254.38,39.24,33.4
2021-03-01 16:00:00,60.16,278.55,40.98,32.72
2021-03-01 17:00:00,61.85,250.05,45.64,31.13
2021-03-01 18:00:00,59.92,221.81,46.55,29.74
2021-03-01 19:00:00,58.41,240.47,52.63,28.29
2021-03-01 20:00:00,52.5,297.42,60.67,27.45
2021-03-01 21:00:00,71.0,237.14,60.72,27.08
2021-03-01 22:00:00,71.78,216.3,61.3,26.17
2021-03-01 23:00:00,83.83,291.0,63.72,25.24
2021-03-02 00:00:00,121.83,539.39,64.51,25.09
2021-03-02 01:00:00,154.95,546.49,67.68,24.63
2021-03-02 02:00:00,122.32,430.15,67.31,24.6
2021-03-02 03:00:00,87.06,304.41,67.34,23.94
2021-03-02 04:00:00,70.89,198.9,69.53,23.21
2021-03-02 05:00:00,146.5,294.73,70.94,22.62
2021-03-02 06:00:00,71.24,220.45,69.97,22.59
2021-03-02 07:00:00,100.08,218.56,70.88,23.2
2021-03-02 08:00:00,102.7,246.0,51.82,28.25
2021-03-02 09:00:00,122.46,265.17,46.95,29.91
2021-03-02 10:00:00,114.14,267.94,37.56,32.38
2021-03-02 11:00:00,85.42,211.24,18.96,34.31
2021-03-02 12:00:00,10.38,154.27,37.86,33.24
2021-03-02 13:00:00,50.84,200.08,34.59,33.65
2021-03-02 14:00:00,37.08,195.17,31.41,33.64
2021-03-02 15:00:00,38.08,266.21,30.53,33.21
2021-03-02 16:00:00,38.53,280.27,33.19,32.34
2021-03-02 17:00:00,32.78,219.4,34.48,31.0
2021-03-02 18:00:00,30.8,186.53,36.2,29.07
2021-03-02 19:00:00,40.15,182.8,37.61,27.58
2021-03-02 20:00:00,29.38,147.28,31.3,27.25
2021-03-02 21:00:00,22.77,109.59,30.67,26.66
2021-03-02 22:00:00,33.7,136.72,32.5,25.31
2021-03-02 23:00:00,45.87,183.43,36.61,25.08
2021-03-03 00:00:00,95.04,219.38,41.06,24.36
2021-03-03 01:00:00,105.45,365.28,42.73,23.97
2021-03-03 02:00:00,72.64,262.89,42.59,23.99
2021-03-03 03:00:00,45.16,124.16,39.35,23.63
2021-03-03 04:00:00,46.07,94.6,38.61,23.31
2021-03-03 05:00:00,38.5,96.58,41.55,22.68
2021-03-03 06:00:00,79.99,129.0,49.84,21.5
2021-03-03 07:00:00,58.31,135.88,44.45,22.73
2021-03-03 08:00:00,88.48,163.97,37.84,25.36
2021-03-03 09:00:00,93.71,187.28,32.33,28.55
2021-03-03 10:00:00,87.92,199.63,26.59,30.9
2021-03-03 11:00:00,62.08,146.0,25.5,33.97
2021-03-03 12:00:00,61.84,159.7,21.18,35.62
2021-03-03 13:00:00,50.02,134.21,30.83,35.14
2021-03-03 14:00:00,75.93,205.21,28.7,36.55
2021-03-03 15:00:00,74.61,307.58,37.19,35.03
2021-03-03 16:00:00,69.84,302.9,40.48,32.73
2021-03-03 17:00:00,68.83,335.0,48.3,29.96
2021-03-03 18:00:00,78.86,280.45,59.74,27.43
2021-03-03 19:00:00,76.17,230.5,64.2,26.15
2021-03-03 20:00:00,66.31,219.39,65.27,25.83
2021-03-03 21:00:00,70.3,210.12,65.34,25.5
2021-03-03 22:00:00,73.63,209.52,66.44,25.05
2021-03-03 23:00:00,68.55,205.43,70.81,24.21
2021-03-04 00:00:00,62.92,235.6,72.73,23.71
2021-03-04 01:00:00,65.66,230.0,64.86,24.04
2021-03-04 02:00:00,121.44,410.38,56.26,23.96
2021-03-04 03:00:00,67.62,225.73,57.18,23.19
2021-03-04 04:00:00,74.77,144.65,61.2,22.44
2021-03-04 05:00:00,71.85,146.06,64.66,22.63
2021-03-04 06:00:00,71.7,163.81,67.28,22.73
2021-03-04 07:00:00,93.47,200.97,62.78,23.07
2021-03-04 08:00:00,111.85,223.22,52.64,25.18
2021-03-04 09:00:00,120.14,242.0,34.46,29.99
2021-03-04 10:00:00,94.22,216.01,24.43,33.48
2021-03-04 11:00:00,39.52,140.0,20.35,35.25
2021-03-04 12:00:00,45.69,130.07,17.98,36.95
2021-03-04 13:00:00,44.4,128.53,35.56,34.3
2021-03-04 14:00:00,72.38,220.33,32.09,33.54
2021-03-04 15:00:00,64.7,265.0,30.96,33.42
2021-03-04 16:00:00,60.41,271.11,29.54,33.06
2021-03-04 17:00:00,52.3,202.91,31.93,31.92
2021-03-04 18:00:00,46.24,174.89,35.55,30.58
2021-03-04 19:00:00,75.17,214.25,43.38,28.91
2021-03-04 20:00:00,100.15,315.0,52.23,27.36
2021-03-04 21:00:00,92.17,272.38,55.63,26.59
2021-03-04 22:00:00,120.9,296.43,57.69,26.28
2021-03-04 23:00:00,134.07,293.54,63.88,25.01
2021-03-05 00:00:00,134.0,329.34,67.95,24.93
2021-03-05 01:00:00,118.67,269.06,75.01,24.26
2021-03-05 02:00:00,80.52,181.63,80.39,23.88
2021-03-05 03:00:00,100.23,176.21,80.55,23.17
2021-03-05 04:00:00,104.61,165.54,81.06,22.55
2021-03-05 05:00:00,124.08,297.0,80.0,22.3
2021-03-05 06:00:00,135.84,277.9,78.77,22.02
2021-03-05 07:00:00,124.47,240.76,75.87,22.9
2021-03-05 08:00:00,154.37,266.01,59.86,26.83
2021-03-05 09:00:00,158.0,276.5,44.87,31.02
2021-03-05 10:00:00,137.88,223.86,20.92,33.29
2021-03-05 11:00:00,40.85,132.08,18.65,34.55
2021-03-05 12:00:00,41.18,111.82,27.96,34.79
2021-03-05 13:00:00,75.01,194.74,38.73,33.15
2021-03-05 14:00:00,89.47,228.0,37.94,31.87
2021-03-05 15:00:00,54.49,264.53,38.93,32.37
2021-03-05 16:00:00,46.23,270.67,38.73,32.34
2021-03-05 17:00:00,35.23,194.41,51.25,30.06
2021-03-05 18:00:00,38.62,234.17,51.04,28.71
2021-03-05 19:00:00,46.3,252.05,52.71,27.51
2021-03-05 20:00:00,50.72,239.64,58.62,26.34
2021-03-05 21:00:00,61.02,213.62,64.41,25.74
2021-03-05 22:00:00,76.31,197.67,70.16,25.4
2021-03-05 23:00:00,79.55,189.91,78.42,24.88
2021-03-06 00:00:00,73.25,107.0,83.36,24.47
2021-03-06 01:00:00,63.92,154.24,82.59,24.38
2021-03-06 02:00:00,61.92,169.0,86.71,23.98
2021-03-06 03:00:00,49.39,169.76,88.77,23.64
2021-03-06 04:00:00,53.61,141.28,90.02,23.45
2021-03-06 05:00:00,50.08,119.57,90.32,22.97
2021-03-06 06:00:00,62.93,119.48,90.67,22.94
2021-03-06 07:00:00,64.86,124.35,90.76,23.29
2021-03-06 08:00:00,98.77,149.65,88.0,24.25
2021-03-06 09:00:00,93.11,157.39,76.83,26.62
2021-03-06 10:00:00,57.62,131.15,65.63,28.99
2021-03-06 11:00:00,77.15,162.14,58.45,30.69
2021-03-06 12:00:00,79.0,176.52,54.81,31.68
2021-03-06 13:00:00,71.14500000000001,197.62,61.81,30.37
2021-03-06 14:00:00,67.61,155.0,63.91,29.58
2021-03-06 15:00:00,61.46,168.0,59.29,29.7
2021-03-06 16:00:00,53.74,156.57,59.76,29.04
2021-03-06 17:00:00,38.55,172.79,60.07,28.59
2021-03-06 18:00:00,32.32,174.43,58.52,27.58
2021-03-06 19:00:00,37.22,146.0,72.5,26.02
2021-03-06 20:00:00,40.19,129.97,79.38,25.29
2021-03-06 21:00:00,43.0,140.22,83.03,24.78
2021-03-06 22:00:00,43.38,141.96,85.34,24.13
2021-03-06 23:00:00,48.54,140.24,86.85,23.8
2021-03-07 00:00:00,55.16,178.0,86.96,23.23
2021-03-07 01:00:00,57.31,149.81,86.63,23.22
2021-03-07 02:00:00,61.16,150.9,85.98,23.18
2021-03-07 03:00:00,62.74,130.32,88.06,22.57
2021-03-07 04:00:00,62.09,125.64,85.8,22.09
2021-03-07 05:00:00,95.98,193.53,87.09,22.25
2021-03-07 06:00:00,59.69,147.78,90.93,22.02
2021-03-07 07:00:00,57.94,140.68,84.1,22.44
2021-03-07 08:00:00,84.25,180.81,69.43,26.2
2021-03-07 09:00:00,109.3,204.57,47.12,29.26
2021-03-07 10:00:00,97.54,152.07,33.21,31.57
2021-03-07 11:00:00,55.61,126.65,26.16,33.27
2021-03-07 12:00:00,38.1,112.0,20.73,33.86
2021-03-07 13:00:00,27.6,86.69,26.41,33.96
2021-03-07 14:00:00,34.94,151.76,24.58,34.19
2021-03-07 15:00:00,33.69,153.76,24.95,33.41
2021-03-07 16:00:00,29.84,115.72,27.51,32.43
2021-03-07 17:00:00,27.42,120.66,30.89,30.64
2021-03-07 18:00:00,20.31,158.12,38.11,28.76
2021-03-07 19:00:00,24.54,155.91,42.66,27.23
2021-03-07 20:00:00,31.46,138.67,46.1,26.09
2021-03-07 21:00:00,37.8,144.62,49.22,25.4
2021-03-07 22:00:00,47.81,150.79,51.98,24.89
2021-03-07 23:00:00,45.23,129.96,51.93,24.46
2021-03-08 00:00:00,46.92,120.38,47.67,24.4
2021-03-08 01:00:00,35.55,97.43,48.36,23.99
2021-03-08 02:00:00,52.38,91.76,47.05,23.3
2021-03-08 03:00:00,38.99,145.33,49.63,22.58
2021-03-08 04:00:00,110.66,410.38,50.27,22.44
2021-03-08 05:00:00,47.56,93.0,56.63,21.82
2021-03-08 06:00:00,55.08,98.36,54.84,21.61
2021-03-08 07:00:00,71.47,130.47,53.0,22.72
2021-03-08 08:00:00,114.22,216.95,44.13,26.49
2021-03-08 09:00:00,90.06,210.75,39.39,27.64
2021-03-08 10:00:00,55.0,175.21,33.9,30.9
2021-03-08 11:00:00,59.38,140.0,29.88,32.4
2021-03-08 12:00:00,50.73,129.38,47.37,32.23
2021-03-08 13:00:00,35.08,143.57,50.6,32.5
2021-03-08 14:00:00,35.93,206.0,49.96,32.58
2021-03-08 15:00:00,35.23,193.81,46.14,32.5
2021-03-08 16:00:00,37.62,193.03,47.4,31.57
2021-03-08 17:00:00,31.93,167.81,56.6,30.02
2021-03-08 18:00:00,31.58,170.64,57.05,28.14
2021-03-08 19:00:00,39.87,165.28,63.63,26.69
2021-03-08 20:00:00,38.47,161.0,66.19,26.2
2021-03-08 21:00:00,44.72,150.33,69.0,25.31
2021-03-08 22:00:00,55.91,285.27,71.16,25.09
2021-03-08 23:00:00,79.03,306.68,73.15,24.63
2021-03-09 00:00:00,64.83,180.28,76.34,24.52
2021-03-09 01:00:00,38.36,118.24,83.43,23.98
2021-03-09 02:00:00,28.68,75.36,83.12,23.69
2021-03-09 03:00:00,23.92,64.0,76.93,23.63
2021-03-09 04:00:00,23.0,64.0,75.13,23.54
2021-03-09 05:00:00,23.6,67.05,76.03,23.02
2021-03-09 06:00:00,31.77,93.91,80.56,22.42
