From Date,PM2.5,PM10,RH,AT
2021-02-28 05:00:00,24.28,87.4,71.41,24.58
2021-02-28 06:00:00,24.63,115.65,74.61,23.23
2021-02-28 07:00:00,43.78,207.3,75.34,23.43
2021-02-28 08:00:00,74.95,333.79,62.07,27.17
2021-02-28 09:00:00,56.5,247.75,45.54,30.48
2021-02-28 10:00:00,48.54,190.05,38.95,33.1
2021-02-28 11:00:00,51.28,199.45,36.25,34.7
2021-02-28 12:00:00,47.1,182.75,42.45,34.25
2021-02-28 13:00:00,51.72,185.0,45.42,32.84
2021-02-28 14:00:00,43.2,161.22,45.3,32.81
2021-02-28 15:00:00,34.47,139.93,48.98,32.54
2021-02-28 16:00:00,33.0,159.6,45.76,33.35
2021-02-28 17:00:00,35.45,168.5,42.83,33.03
2021-02-28 18:00:00,35.18,157.55,45.02,31.38
2021-02-28 19:00:00,30.93,153.0,46.64,30.45
2021-02-28 20:00:00,31.63,154.7,46.78,29.73
2021-02-28 21:00:00,36.9,175.93,46.91,29.44
2021-02-28 22:00:00,39.63,206.93,50.86,28.1
2021-02-28 23:00:00,45.72,237.93,56.9,26.6
2021-03-01 00:00:00,47.0,281.75,58.77,27.05
2021-03-01 01:00:00,45.37,263.57,65.8,26.4
2021-03-01 02:00:00,43.37,226.75,60.14,26.59
2021-03-01 03:00:00,33.2,199.0,55.31,27.05
2021-03-01 04:00:00,31.82,160.67,57.67,25.85
2021-03-01 05:00:00,35.28,158.43,61.03,24.56
2021-03-01 06:00:00,34.37,195.07,63.47,24.24
2021-03-01 07:00:00,42.98,269.05,63.51,24.19
2021-03-01 08:00:00,45.0,292.26,53.05,28.34
2021-03-01 09:00:00,46.63,271.1,43.15,32.02
2021-03-01 10:00:00,51.88,276.85,38.24,34.15
2021-03-01 11:00:00,53.0,218.53,41.28,34.48
2021-03-01 12:00:00,84.0,191.28,50.39,32.75
2021-03-01 13:00:00,87.27,177.15,50.99,32.52
2021-03-01 14:00:00,78.2,172.69,48.34,33.8
2021-03-01 15:00:00,80.07,173.5,46.14,33.81
2021-03-01 16:00:00,76.9,183.12,49.5,32.98
2021-03-01 17:00:00,82.51,187.32,49.15,32.38
2021-03-01 18:00:00,88.9,195.5,49.39,31.06
2021-03-01 19:00:00,87.55,197.68,55.94,29.96
2021-03-01 20:00:00,89.46,222.3,63.16,28.96
2021-03-01 21:00:00,95.72,248.85,62.2,28.81
2021-03-01 22:00:00,94.55,252.64,63.03,28.07
2021-03-01 23:00:00,98.1,282.18,69.47,26.23
2021-03-02 00:00:00,108.8,327.92,71.22,25.82
2021-03-02 01:00:00,128.97,412.52,74.19,25.54
2021-03-02 02:00:00,122.38,372.43,71.24,26.29
2021-03-02 03:00:00,74.11,236.01,76.0,24.93
2021-03-02 04:00:00,68.92,209.6,77.09,24.47
2021-03-02 05:00:00,61.02,224.67,77.57,24.03
2021-03-02 06:00:00,78.6,272.9,78.42,23.3
2021-03-02 07:00:00,83.82,344.95,81.52,24.09
2021-03-02 08:00:00,86.45,312.3,68.8,28.01
2021-03-02 09:00:00,91.08,308.62,52.03,31.5
2021-03-02 10:00:00,81.38,308.52,40.83,33.84
2021-03-02 11:00:00,79.0,247.75,38.07,34.83
2021-03-02 12:00:00,91.0,235.3,44.5,33.27
2021-03-02 13:00:00,74.67,169.25,46.78,32.75
2021-03-02 14:00:00,55.43,153.93,41.56,33.54
2021-03-02 15:00:00,60.17,159.1,38.99,33.51
2021-03-02 16:00:00,57.92,176.56,41.42,32.69
2021-03-02 17:00:00,55.36,163.43,37.08,32.2
2021-03-02 18:00:00,52.54,154.0,38.51,30.22
2021-03-02 19:00:00,60.17,160.75,38.66,29.32
2021-03-02 20:00:00,57.92,146.45,35.32,28.95
2021-03-02 21:00:00,48.02,133.97,31.8,28.07
2021-03-02 22:00:00,50.9,174.53,35.84,26.53
2021-03-02 23:00:00,74.05,241.75,40.15,25.17
2021-03-03 00:00:00,92.02,342.86,42.71,24.58
2021-03-03 01:00:00,98.27,351.23,49.3,25.32
2021-03-03 02:00:00,62.25,217.03,50.98,25.68
2021-03-03 03:00:00,38.48,119.2,40.73,26.26
2021-03-03 04:00:00,29.28,105.92,39.34,25.69
2021-03-03 05:00:00,33.72,111.0,44.27,24.28
2021-03-03 06:00:00,38.27,160.68,48.5,23.36
2021-03-03 07:00:00,59.48,258.62,49.05,23.95
2021-03-03 08:00:00,66.45,291.27,40.33,27.14
2021-03-03 09:00:00,62.92,268.07,32.52,30.53
2021-03-03 10:00:00,62.0,224.39,27.55,33.72
2021-03-03 11:00:00,83.0,187.75,26.5,35.36
2021-03-03 12:00:00,94.47,171.93,26.59,36.81
2021-03-03 13:00:00,92.92,206.12,36.32,35.68
2021-03-03 14:00:00,97.72,224.0,36.92,36.06
2021-03-03 15:00:00,88.38,209.15,47.87,33.56
2021-03-03 16:00:00,89.27,206.72,54.51,31.51
2021-03-03 17:00:00,85.9,204.0,59.6,30.33
2021-03-03 18:00:00,85.0,199.0,67.33,27.97
2021-03-03 19:00:00,85.0,199.0,66.24,27.76
2021-03-03 20:00:00,82.0,187.0,66.42,27.6
2021-03-03 21:00:00,77.94,201.0,68.78,26.93
2021-03-03 22:00:00,79.42,224.0,70.63,26.39
2021-03-03 23:00:00,71.09,220.67,71.63,26.01
2021-03-04 00:00:00,65.77,223.63,71.34,25.55
2021-03-04 01:00:00,63.38,208.75,65.67,25.13
2021-03-04 02:00:00,53.3,193.0,62.06,25.0
2021-03-04 03:00:00,55.05,198.03,60.56,24.61
2021-03-04 04:00:00,51.15,194.67,64.23,23.86
2021-03-04 05:00:00,64.6,263.67,68.9,23.36
2021-03-04 06:00:00,74.47,327.33,76.32,23.74
2021-03-04 07:00:00,68.72,305.16,71.22,24.22
2021-03-04 08:00:00,83.97,337.33,62.67,27.42
2021-03-04 09:00:00,83.94,360.33,44.26,31.62
2021-03-04 10:00:00,69.26,306.67,31.74,34.68
2021-03-04 11:00:00,66.0,237.0,22.68,36.84
2021-03-04 12:00:00,65.0,173.33,31.21,37.09
2021-03-04 13:00:00,100.49,210.0,44.52,33.84
2021-03-04 14:00:00,91.22,190.67,35.05,33.69
2021-03-04 15:00:00,65.91,161.08,34.33,34.23
2021-03-04 16:00:00,66.66,170.33,32.38,34.52
2021-03-04 17:00:00,68.0,166.0,33.44,33.5
2021-03-04 18:00:00,65.57,165.0,41.0,31.85
2021-03-04 19:00:00,86.09,214.0,53.42,29.75
2021-03-04 20:00:00,109.59,299.67,54.14,28.7
2021-03-04 21:00:00,115.62,355.67,60.27,27.28
2021-03-04 22:00:00,153.18,446.67,68.99,27.31
2021-03-04 23:00:00,110.9,340.67,80.54,26.46
2021-03-05 00:00:00,90.92,283.5,85.68,25.86
2021-03-05 01:00:00,72.83,255.0,87.41,25.53
2021-03-05 02:00:00,64.13,209.1,87.78,25.35
2021-03-05 03:00:00,54.11,189.0,87.23,24.57
2021-03-05 04:00:00,56.87,217.0,89.66,23.93
2021-03-05 05:00:00,53.96,224.37,90.74,23.45
2021-03-05 06:00:00,65.12,286.67,92.7,23.27
2021-03-05 07:00:00,80.93,387.33,93.61,23.46
2021-03-05 08:00:00,96.93,461.5,76.9,27.1
2021-03-05 09:00:00,86.26,428.67,41.64,32.4
2021-03-05 10:00:00,87.06,391.38,28.18,35.27
2021-03-05 11:00:00,88.0,245.92,20.98,36.8
2021-03-05 12:00:00,77.0,193.67,39.11,34.19
2021-03-05 13:00:00,130.35,254.33,35.83,33.71
2021-03-05 14:00:00,131.68,248.67,41.22,33.26
2021-03-05 15:00:00,86.16,179.89,38.64,33.15
2021-03-05 16:00:00,58.22,148.33,44.99,32.45
2021-03-05 17:00:00,55.62,148.66,53.76,31.02
2021-03-05 18:00:00,49.53,141.37,62.16,29.55
2021-03-05 19:00:00,56.05,145.63,62.94,28.71
2021-03-05 20:00:00,58.81,163.28,63.16,28.09
2021-03-05 21:00:00,68.7,200.67,70.51,27.0
2021-03-05 22:00:00,90.33,278.4,78.92,26.91
2021-03-05 23:00:00,65.09,232.67,83.21,26.51
2021-03-06 00:00:00,51.53,181.67,88.88,26.43
2021-03-06 01:00:00,48.38,168.33,88.69,25.91
2021-03-06 02:00:00,39.92,125.82,87.79,26.0
2021-03-06 03:00:00,33.96,105.0,88.47,25.26
2021-03-06 04:00:00,36.23,141.84,90.39,24.9
2021-03-06 05:00:00,51.6,197.51,91.83,24.55
2021-03-06 06:00:00,47.73,222.67,92.98,24.57
2021-03-06 07:00:00,47.62,228.67,93.61,24.64
2021-03-06 08:00:00,50.42,216.67,91.77,25.76
2021-03-06 09:00:00,41.3,212.0,83.62,27.73
2021-03-06 10:00:00,32.53,171.18,75.27,28.79
2021-03-06 11:00:00,31.0,150.0,57.71,31.14
2021-03-06 12:00:00,90.0,173.9,59.82,31.89
2021-03-06 13:00:00,84.32,182.0,64.53,30.63
2021-03-06 14:00:00,70.07,156.82,67.81,30.39
2021-03-06 15:00:00,64.57,140.67,63.93,30.58
2021-03-06 16:00:00,59.95,127.03,59.86,30.31
2021-03-06 17:00:00,47.68,123.0,65.72,29.45
2021-03-06 18:00:00,46.62,117.03,70.55,28.52
2021-03-06 19:00:00,45.38,130.0,79.56,27.55
2021-03-06 20:00:00,47.43,126.67,83.78,27.1
2021-03-06 21:00:00,42.34,126.31,86.13,26.58
2021-03-06 22:00:00,45.85,137.63,88.08,25.65
2021-03-06 23:00:00,45.38,155.33,89.66,25.21
2021-03-07 00:00:00,40.96,154.67,89.66,24.82
2021-03-07 01:00:00,59.4,218.72,90.86,24.11
2021-03-07 02:00:00,76.12,316.33,91.77,23.98
2021-03-07 03:00:00,89.51,361.94,92.76,23.55
2021-03-07 04:00:00,55.62,242.2,93.68,23.28
2021-03-07 05:00:00,53.47,217.83,93.82,23.13
2021-03-07 06:00:00,55.0,239.33,94.72,23.12
2021-03-07 07:00:00,57.42,239.34,94.44,23.22
2021-03-07 08:00:00,59.62,251.62,85.3,25.74
2021-03-07 09:00:00,70.51,294.0,58.19,30.45
2021-03-07 10:00:00,63.3,276.81,36.58,32.69
2021-03-07 11:00:00,48.07,189.67,35.06,33.44
2021-03-07 12:00:00,35.3,142.38,38.33,33.46
2021-03-07 13:00:00,28.15,126.7,43.35,33.44
2021-03-07 14:00:00,24.57,116.67,42.34,33.64
2021-03-07 15:00:00,22.38,106.7,41.8,33.34
2021-03-07 16:00:00,15.55,112.3,40.65,32.5
2021-03-07 17:00:00,9.97,118.33,42.52,31.29
2021-03-07 18:00:00,14.66,125.67,44.51,30.05
2021-03-07 19:00:00,22.47,137.63,47.33,28.8
2021-03-07 20:00:00,24.0,162.58,55.5,27.12
2021-03-07 21:00:00,32.89,198.23,60.53,25.97
2021-03-07 22:00:00,35.0,222.28,63.58,24.7
2021-03-07 23:00:00,43.05,277.13,64.93,24.23
2021-03-08 00:00:00,44.19,297.37,59.68,25.03
2021-03-08 01:00:00,42.38,251.37,54.23,25.3
2021-03-08 02:00:00,29.88,194.48,57.87,24.03
2021-03-08 03:00:00,27.0,159.74,57.7,23.31
2021-03-08 04:00:00,27.0,162.28,57.05,22.94
2021-03-08 05:00:00,31.85,166.01,59.3,22.75
2021-03-08 06:00:00,39.47,228.73,61.05,22.38
2021-03-08 07:00:00,51.51,336.02,63.28,22.94
2021-03-08 08:00:00,70.97,439.73,51.86,27.09
2021-03-08 09:00:00,62.92,371.43,39.66,30.41
2021-03-08 10:00:00,45.5,231.7,34.29,32.58
2021-03-08 11:00:00,38.77,181.03,36.7,33.72
2021-03-08 12:00:00,38.0,169.41,54.03,32.16
2021-03-08 13:00:00,39.0,135.2,56.61,32.32
2021-03-08 14:00:00,37.39,124.35,58.58,31.86
2021-03-08 15:00:00,38.62,124.65,58.78,32.1
2021-03-08 16:00:00,32.55,118.03,64.36,30.77
2021-03-08 17:00:00,31.0,110.02,66.85,29.65
2021-03-08 18:00:00,36.66,122.61,66.37,28.93
2021-03-08 19:00:00,48.47,129.34,70.0,28.05
2021-03-08 20:00:00,53.42,138.33,71.62,27.53
2021-03-08 21:00:00,53.19,145.66,75.78,26.56
2021-03-08 22:00:00,70.78,182.0,77.2,26.27
2021-03-08 23:00:00,63.68,193.1,78.15,26.06
2021-03-09 00:00:00,51.3,150.59,79.63,26.46
2021-03-09 01:00:00,38.49,109.11,83.76,26.06
2021-03-09 02:00:00,26.3,92.02,83.2,25.78
2021-03-09 03:00:00,25.61,91.33,77.97,25.71
2021-03-09 04:00:00,27.61,97.31,77.5,25.55
2021-03-09 05:00:00,27.19,100.0,78.62,24.7
2021-03-09 06:00:00,38.32,147.6,79.63,24.12
2021-03-09 07:00:00,57.17,222.25,81.29,24.29
2021-03-09 08:00:00,81.21,309.08,68.46,26.96
2021-03-09 09:00:00,60.94,253.69,53.34,28.79
2021-03-09 10:00:00,53.38,208.67,48.87,30.59
2021-03-09 11:00:00,53.0,250.49,41.58,33.49
2021-03-09 12:00:00,111.0,262.04,41.82,34.08
2021-03-09 13:00:00,84.33,229.0,48.94,32.77
2021-03-09 14:00:00,62.64,179.81,45.69,33.19
2021-03-09 15:00:00,68.67,179.93,40.14,34.0
2021-03-09 16:00:00,67.77,179.7,35.85,34.39
2021-03-09 17:00:00,71.85,182.97,39.03,33.37
2021-03-09 18:00:00,66.56,182.95,43.16,31.34
2021-03-09 19:00:00,65.81,186.97,44.81,30.5
2021-03-09 20:00:00,70.85,188.01,43.29,30.43
2021-03-09 21:00:00,76.04,230.05,47.93,28.76
2021-03-09 22:00:00,92.31,260.25,54.08,26.99
2021-03-09 23:00:00,103.3,342.4,58.41,26.21
2021-03-10 00:00:00,129.17,415.36,61.88,25.62
2021-03-10 01:00:00,138.23,463.21,71.08,26.43
2021-03-10 02:00:00,70.53,252.94,80.01,26.24
2021-03-10 03:00:00,35.41,107.27,81.38,26.13
2021-03-10 04:00:00,28.58,98.97,75.43,26.29
2021-03-10 05:00:00,27.19,98.35,74.55,25.4
2021-03-10 06:00:00,38.32,158.15,74.75,24.59
2021-03-10 07:00:00,42.62,188.67,73.62,24.85
2021-03-10 08:00:00,51.89,257.71,66.46,27.28
2021-03-10 09:00:00,56.42,256.49,52.82,30.06
2021-03-10 10:00:00,58.62,238.66,41.32,32.17
2021-03-10 11:00:00,55.77,215.1,45.63,32.71
2021-03-10 12:00:00,56.61,198.36,51.84,32.04
2021-03-10 13:00:00,41.64,169.56,57.66,32.07
2021-03-10 14:00:00,33.97,143.38,59.89,31.76
2021-03-10 15:00:00,33.8,127.7,61.64,30.94
2021-03-10 16:00:00,34.0,150.13,64.2,30.6
2021-03-10 17:00:00,50.0,144.05,62.81,30.13
2021-03-10 18:00:00,56.47,154.53,63.89,29.31
2021-03-10 19:00:00,72.55,179.6,65.69,28.49
2021-03-10 20:00:00,67.92,172.8,62.34,28.37
2021-03-10 21:00:00,68.42,174.92,65.55,26.89
2021-03-10 22:00:00,88.4,233.11,69.17,26.55
2021-03-10 23:00:00,101.08,265.29,69.06,26.71
2021-03-11 00:00:00,90.11,227.67,72.41,26.91
2021-03-11 01:00:00,71.64,168.66,80.43,26.25
2021-03-11 02:00:00,55.11,140.37,80.08,26.35
2021-03-11 03:00:00,53.61,133.34,81.81,26.26
2021-03-11 04:00:00,41.92,112.08,81.28,25.7
2021-03-11 05:00:00,39.81,103.98,73.84,25.42
2021-03-11 06:00:00,43.22,120.87,76.42,24.1
2021-03-11 07:00:00,47.22,155.56,78.64,24.37
2021-03-11 08:00:00,77.04,250.98,67.13,27.81
2021-03-11 09:00:00,67.89,251.5,48.07,30.02
2021-03-11 10:00:00,51.07,167.51,45.2,31.89
2021-03-11 11:00:00,34.3,136.04,64.94,30.23
2021-03-11 12:00:00,31.0,115.8,69.53,29.58
2021-03-11 13:00:00,43.0,106.67,67.45,29.45
2021-03-11 14:00:00,35.73,111.31,63.07,29.72
2021-03-11 15:00:00,38.85,119.29,60.2,30.02
2021-03-11 16:00:00,36.78,121.5,65.31,29.61
2021-03-11 17:00:00,44.05,122.33,66.56,28.78
2021-03-11 18:00:00,45.2,116.36,71.32,27.81
2021-03-11 19:00:00,40.15,113.0,75.22,27.12
2021-03-11 20:00:00,44.66,109.03,75.62,26.81
2021-03-11 21:00:00,43.58,125.51,74.45,26.52
2021-03-11 22:00:00,51.05,144.3,76.07,25.8
2021-03-11 23:00:00,46.55,152.31,78.78,25.33
2021-03-12 00:00:00,52.25,151.37,79.19,25.27
2021-03-12 01:00:00,52.38,174.46,80.45,25.21
2021-03-12 02:00:00,48.78,159.12,79.66,25.17
2021-03-12 03:00:00,39.95,136.41,81.74,24.4
2021-03-12 04:00:00,44.45,141.95,83.63,23.65
2021-03-12 05:00:00,41.97,143.02,83.62,23.86
2021-03-12 06:00:00,32.92,128.4,84.02,23.58
2021-03-12 07:00:00,36.64,149.88,84.46,24.2
2021-03-12 08:00:00,48.47,202.34,71.85,26.48
2021-03-12 09:00:00,51.0,218.69,55.19,29.47
2021-03-12 10:00:00,49.38,181.96,44.92,31.07
2021-03-12 11:00:00,49.0,148.13,53.08,30.97
2021-03-12 12:00:00,46.0,130.08,57.91,31.07
2021-03-12 13:00:00,46.0,124.34,63.0,30.87
2021-03-12 14:00:00,42.77,120.69,66.17,30.52
2021-03-12 15:00:00,41.2,126.0,62.52,31.05
2021-03-12 16:00:00,36.96,125.03,62.78,31.02
2021-03-12 17:00:00,48.89,122.98,61.6,30.43
2021-03-12 18:00:00,56.04,144.69,48.73,30.55
2021-03-12 19:00:00,58.61,139.75,48.54,29.48
2021-03-12 20:00:00,65.47,174.0,54.42,27.95
2021-03-12 21:00:00,101.64,298.89,60.3,27.47
2021-03-12 22:00:00,109.19,307.7,68.84,26.8
2021-03-12 23:00:00,88.06,261.76,74.42,25.54
2021-03-13 00:00:00,86.22,254.63,68.84,26.52
2021-03-13 01:00:00,74.07,214.69,73.81,26.82
2021-03-13 02:00:00,59.72,171.09,78.37,26.44
2021-03-13 03:00:00,52.17,148.1,78.38,26.09
2021-03-13 04:00:00,51.0,144.65,77.36,25.7
2021-03-13 05:00:00,55.03,151.29,79.05,24.78
2021-03-13 06:00:00,51.97,157.31,79.87,24.43
2021-03-13 07:00:00,55.03,204.53,74.92,25.06
2021-03-13 08:00:00,66.51,252.18,63.02,27.7
2021-03-13 09:00:00,59.3,247.44,46.4,30.79
2021-03-13 10:00:00,67.47,236.98,36.29,33.99
2021-03-13 11:00:00,70.0,220.15,28.91,34.99
2021-03-13 12:00:00,85.0,199.1,25.18,36.74
2021-03-13 13:00:00,74.53,167.47,29.59,37.0
2021-03-13 14:00:00,61.53,161.93,40.92,34.57
2021-03-13 15:00:00,71.93,179.88,41.48,33.64
2021-03-13 16:00:00,79.04,193.63,44.23,32.8
2021-03-13 17:00:00,82.42,210.88,43.24,32.07
2021-03-13 18:00:00,89.44,221.97,51.07,30.59
2021-03-13 19:00:00,84.56,216.73,51.44,29.81
2021-03-13 20:00:00,80.58,205.07,48.15,29.74
2021-03-13 21:00:00,78.39,199.68,45.7,29.59
2021-03-13 22:00:00,78.0,213.48,47.49,28.3
2021-03-13 23:00:00,98.14,296.37,54.64,26.33
2021-03-14 00:00:00,111.08,386.78,56.88,26.39
2021-03-14 01:00:00,117.03,369.85,57.6,26.75
2021-03-14 02:00:00,74.35,242.22,58.32,26.84
2021-03-14 03:00:00,51.11,168.25,55.05,26.63
2021-03-14 04:00:00,45.58,151.39,53.33,26.47
2021-03-14 05:00:00,48.22,153.28,47.2,27.37
2021-03-14 06:00:00,38.51,152.0,55.57,26.95
2021-03-14 07:00:00,36.8,148.0,54.09,26.85
2021-03-14 08:00:00,50.7,181.72,47.01,28.89
2021-03-14 09:00:00,58.03,224.12,37.64,31.3
2021-03-14 10:00:00,53.36,227.7,34.5,32.98
2021-03-14 11:00:00,57.64,222.34,38.17,33.2
2021-03-14 12:00:00,59.0,220.68,43.83,32.98
2021-03-14 13:00:00,56.58,206.78,47.23,32.58
2021-03-14 14:00:00,39.83,193.39,44.22,33.26
2021-03-14 15:00:00,47.32,203.82,38.88,34.22
2021-03-14 16:00:00,47.58,199.1,32.89,34.19
2021-03-14 17:00:00,34.11,200.27,35.65,33.04
2021-03-14 18:00:00,33.42,188.86,40.99,31.65
2021-03-14 19:00:00,42.86,182.32,47.17,30.26
2021-03-14 20:00:00,63.53,279.36,52.9,28.52
2021-03-14 21:00:00,61.55,321.73,58.08,27.38
2021-03-14 22:00:00,63.24,343.12,59.9,27.21
2021-03-14 23:00:00,66.42,377.82,61.35,27.05
2021-03-15 00:00:00,80.69,463.0,62.98,26.87
2021-03-15 01:00:00,85.61,472.39,67.86,25.88
2021-03-15 02:00:00,83.58,473.63,72.01,25.26
2021-03-15 03:00:00,78.97,447.69,71.97,26.46
2021-03-15 04:00:00,47.39,248.55,71.44,26.73
2021-03-15 05:00:00,31.14,146.1,73.32,25.98
2021-03-15 06:00:00,28.2,147.27,70.75,25.37
2021-03-15 07:00:00,32.03,167.12,64.22,26.07
2021-03-15 08:00:00,33.81,181.93,61.31,28.13
2021-03-15 09:00:00,34.0,188.31,46.95,31.08
2021-03-15 10:00:00,97.0,211.82,38.39,33.2
2021-03-15 11:00:00,80.89,213.75,41.44,33.7
2021-03-15 12:00:00,79.42,218.25,49.97,32.73
2021-03-15 13:00:00,69.53,203.25,48.02,32.97
2021-03-15 14:00:00,74.25,198.29,43.19,33.68
2021-03-15 15:00:00,85.67,214.22,38.47,33.91
2021-03-15 16:00:00,84.78,220.34,35.09,34.16
2021-03-15 17:00:00,75.14,209.44,33.56,33.41
2021-03-15 18:00:00,64.94,196.1,33.92,32.2
2021-03-15 19:00:00,64.61,184.07,32.64,31.37
2021-03-15 20:00:00,64.19,177.37,33.17,30.26
2021-03-15 21:00:00,76.12,218.79,39.23,28.44
2021-03-15 22:00:00,107.19,321.0,40.39,28.21
2021-03-15 23:00:00,122.06,391.62,45.55,26.98
2021-03-16 00:00:00,129.62,420.17,50.14,27.0
2021-03-16 01:00:00,125.36,382.89,54.59,26.86
2021-03-16 02:00:00,92.58,266.52,61.66,27.0
2021-03-16 03:00:00,54.39,158.5,74.16,26.68
2021-03-16 04:00:00,35.72,117.42,68.48,26.77
2021-03-16 05:00:00,40.27,122.56,65.25,26.27
2021-03-16 06:00:00,46.85,164.87,70.35,24.5
2021-03-16 07:00:00,51.22,207.14,72.51,24.6
2021-03-16 08:00:00,82.61,254.55,48.56,28.79
2021-03-16 09:00:00,57.78,209.53,40.52,31.18
2021-03-16 10:00:00,50.8,173.69,32.53,33.1
2021-03-16 11:00:00,51.0,186.48,40.8,33.4
2021-03-16 12:00:00,70.0,181.49,50.63,32.74
2021-03-16 13:00:00,58.72,172.37,51.23,32.66
2021-03-16 14:00:00,57.61,176.29,47.61,33.21
2021-03-16 15:00:00,63.64,190.19,46.3,33.25
2021-03-16 16:00:00,73.06,220.46,36.09,34.1
2021-03-16 17:00:00,70.97,229.03,32.03,33.56
2021-03-16 18:00:00,69.19,225.03,34.7,32.27
2021-03-16 19:00:00,70.61,217.5,35.25,31.6
2021-03-16 20:00:00,75.83,195.13,33.98,31.05
2021-03-16 21:00:00,74.58,204.85,36.3,29.83
2021-03-16 22:00:00,102.19,294.0,41.95,27.96
2021-03-16 23:00:00,137.19,417.64,44.43,27.25
2021-03-17 00:00:00,140.78,436.96,54.24,27.55
2021-03-17 01:00:00,102.94,290.04,73.37,27.39
2021-03-17 02:00:00,55.47,157.46,77.37,27.02
2021-03-17 03:00:00,41.17,125.0,70.91,26.96
2021-03-17 04:00:00,45.64,143.78,64.32,26.29
2021-03-17 05:00:00,53.45,161.82,67.97,24.95
2021-03-17 06:00:00,73.53,235.49,71.21,24.66
2021-03-17 07:00:00,91.69,290.0,66.44,25.46
2021-03-17 08:00:00,82.88,302.76,54.93,28.49
2021-03-17 09:00:00,79.19,286.44,46.29,31.28
2021-03-17 10:00:00,82.22,289.8,35.16,34.29
2021-03-17 11:00:00,74.14,274.15,29.0,36.23
2021-03-17 12:00:00,72.0,238.67,34.88,35.5
2021-03-17 13:00:00,80.0,221.69,46.95,33.45
2021-03-17 14:00:00,60.72,189.72,51.66,32.89
2021-03-17 15:00:00,56.0,170.71,50.81,32.79
2021-03-17 16:00:00,60.03,176.21,46.92,32.69
2021-03-17 17:00:00,64.22,201.72,40.38,33.04
2021-03-17 18:00:00,72.25,221.59,44.22,32.08
2021-03-17 19:00:00,92.53,238.51,45.68,31.51
2021-03-17 20:00:00,97.0,233.81,44.8,31.09
2021-03-17 21:00:00,97.8,241.82,48.21,29.89
2021-03-17 22:00:00,118.94,340.51,54.44,27.96
2021-03-17 23:00:00,137.69,403.8,57.32,27.39
2021-03-18 00:00:00,141.81,415.31,59.98,27.82
2021-03-18 01:00:00,135.58,353.8,69.94,27.82
2021-03-18 02:00:00,66.33,193.94,72.31,27.82
2021-03-18 03:00:00,38.72,112.92,69.64,27.51
2021-03-18 04:00:00,37.61,109.61,68.44,26.66
2021-03-18 05:00:00,44.45,148.21,65.52,26.42
2021-03-18 06:00:00,46.0,153.18,61.54,26.42
2021-03-18 07:00:00,49.22,167.38,59.73,26.38
2021-03-18 08:00:00,77.39,252.97,62.48,28.0
2021-03-18 09:00:00,86.42,306.19,53.36,30.31
2021-03-18 10:00:00,83.78,279.74,49.39,31.45
2021-03-18 11:00:00,61.25,210.11,46.95,32.49
2021-03-18 12:00:00,57.61,177.07,49.63,32.62
2021-03-18 13:00:00,58.0,172.68,53.44,32.18
2021-03-18 14:00:00,59.0,159.49,56.1,31.39
2021-03-18 15:00:00,65.44,160.9,62.39,30.82
2021-03-18 16:00:00,76.67,167.63,63.64,30.44
2021-03-18 17:00:00,64.5,154.48,63.32,30.21
2021-03-18 18:00:00,65.02,151.0,67.94,29.12
2021-03-18 19:00:00,64.39,157.64,62.61,28.67
2021-03-18 20:00:00,68.02,156.37,60.45,28.39
2021-03-18 21:00:00,69.0,177.87,70.43,27.5
2021-03-18 22:00:00,63.36,165.22,75.46,27.52
2021-03-18 23:00:00,51.56,137.57,77.76,27.29
2021-03-19 00:00:00,44.17,119.48,76.97,26.76
2021-03-19 01:00:00,46.21,130.8,78.5,25.85
2021-03-19 02:00:00,61.5,176.53,79.39,25.19
2021-03-19 03:00:00,59.36,180.2,76.3,25.03
2021-03-19 04:00:00,55.58,177.93,76.19,24.6
2021-03-19 05:00:00,70.31,211.16,76.88,24.31
2021-03-19 06:00:00,86.89,284.27,79.45,23.99
2021-03-19 07:00:00,101.28,354.82,78.59,24.9
2021-03-19 08:00:00,120.86,428.67,63.7,28.03
2021-03-19 09:00:00,89.68,311.17,49.99,30.52
2021-03-19 10:00:00,76.98,233.37,41.74,31.95
2021-03-19 11:00:00,67.94,226.07,53.59,30.99
2021-03-19 12:00:00,50.7,203.25,60.05,30.64
2021-03-19 13:00:00,46.2,182.47,59.98,30.87
2021-03-19 14:00:00,39.55,183.56,49.89,31.4
2021-03-19 15:00:00,39.61,192.93,52.02,31.23
2021-03-19 16:00:00,40.0,205.22,50.27,31.08
2021-03-19 17:00:00,40.0,210.0,52.01,30.46
2021-03-19 18:00:00,40.0,194.0,64.09,28.8
2021-03-19 19:00:00,40.0,197.29,69.47,27.88
2021-03-19 20:00:00,58.0,189.12,73.75,27.41
2021-03-19 21:00:00,58.0,177.42,76.53,27.05
2021-03-19 22:00:00,57.2,173.34,78.82,26.72
2021-03-19 23:00:00,54.59,174.97,79.85,26.45
2021-03-20 00:00:00,54.8,175.34,79.63,26.38
2021-03-20 01:00:00,51.79,167.76,77.8,26.05
2021-03-20 02:00:00,54.22,177.17,81.31,25.77
2021-03-20 03:00:00,49.35,170.83,83.85,25.52
2021-03-20 04:00:00,45.59,171.24,83.79,25.37
2021-03-20 05:00:00,42.59,169.75,83.77,25.16
2021-03-20 06:00:00,47.64,177.5,84.11,24.93
