From Date,PM2.5,PM10,RH,AT
2021-04-29 00:00:00,27.16,87.4,78.18,30.02
2021-04-29 01:00:00,27.16,87.4,83.55,29.91
2021-04-29 02:00:00,27.16,87.4,84.82,29.73
2021-04-29 03:00:00,27.16,87.4,85.59,29.27
2021-04-29 04:00:00,27.16,87.4,85.61,29.63
2021-04-29 05:00:00,27.16,87.4,86.73,29.35
2021-04-29 06:00:00,27.16,87.4,88.28,29.12
2021-04-29 07:00:00,27.16,87.4,85.38,29.88
2021-04-29 08:00:00,27.16,87.4,76.84,31.64
2021-04-29 09:00:00,27.16,87.4,66.76,33.46
2021-04-29 10:00:00,27.16,87.4,63.32,34.65
2021-04-29 11:00:00,27.16,87.4,64.47,35.23
2021-04-29 12:00:00,27.16,87.4,62.45,35.65
2021-04-29 13:00:00,27.16,87.4,60.54,36.13
2021-04-29 14:00:00,27.16,87.4,59.61,36.2
2021-04-29 15:00:00,27.16,87.4,63.14,35.77
2021-04-29 16:00:00,27.16,87.4,69.16,34.57
2021-04-29 17:00:00,27.16,87.4,75.63,33.36
2021-04-29 18:00:00,27.16,87.4,79.88,31.81
2021-04-29 19:00:00,27.16,87.4,82.91,30.91
2021-04-29 20:00:00,27.16,87.4,83.56,30.88
2021-04-29 21:00:00,27.16,87.4,82.3,31.07
2021-04-29 22:00:00,27.16,87.4,79.13,31.01
2021-04-29 23:00:00,27.16,87.4,82.1,30.91
2021-04-30 00:00:00,27.16,87.4,84.34,30.46
2021-04-30 01:00:00,27.16,87.4,86.69,30.23
2021-04-30 02:00:00,27.16,87.4,88.22,29.85
2021-04-30 03:00:00,27.16,87.4,88.22,29.45
2021-04-30 04:00:00,27.16,87.4,87.5,29.48
2021-04-30 05:00:00,27.16,87.4,86.44,29.93
2021-04-30 06:00:00,27.16,87.4,85.25,40.12
2021-04-30 07:00:00,27.16,87.4,83.27,55.81
2021-04-30 08:00:00,27.16,87.4,80.47,57.9
2021-04-30 09:00:00,27.16,87.4,74.43,57.9
2021-04-30 10:00:00,27.16,87.4,73.51,57.9
2021-04-30 11:00:00,27.16,87.4,71.75,57.9
2021-04-30 12:00:00,27.16,87.4,71.94,57.9
2021-04-30 13:00:00,27.16,87.4,68.34,57.9
2021-04-30 14:00:00,27.16,87.4,68.5,57.9
2021-04-30 15:00:00,27.16,87.4,67.99,57.9
2021-04-30 16:00:00,27.16,87.4,68.16,57.9
2021-04-30 17:00:00,27.16,87.4,74.48,57.9
2021-04-30 18:00:00,27.16,87.4,79.76,57.9
2021-04-30 19:00:00,27.16,87.4,82.75,57.9
2021-04-30 20:00:00,27.16,87.4,82.84,57.9
2021-04-30 21:00:00,27.16,87.4,83.06,57.9
2021-04-30 22:00:00,27.16,87.4,79.87,57.9
2021-04-30 23:00:00,27.16,87.4,76.87,57.9
2021-05-01 00:00:00,27.16,87.4,76.85,57.9
2021-05-01 01:00:00,27.16,87.4,81.17,57.9
2021-05-01 02:00:00,27.16,87.4,83.98,57.9
2021-05-01 03:00:00,27.16,87.4,85.96,57.9
2021-05-01 04:00:00,27.16,87.4,84.89,57.9
2021-05-01 05:00:00,27.16,87.4,84.7,57.9
2021-05-01 06:00:00,27.16,87.4,84.0,57.9
2021-05-01 07:00:00,27.16,87.4,81.81,57.9
2021-05-01 08:00:00,27.16,87.4,81.15,57.9
2021-05-01 09:00:00,27.16,87.4,72.99,57.9
2021-05-01 10:00:00,27.16,87.4,62.12,37.14
2021-05-01 11:00:00,27.16,87.4,61.92,35.41
2021-05-01 12:00:00,27.16,87.4,59.83,35.95
2021-05-01 13:00:00,27.16,87.4,61.33,36.52
2021-05-01 14:00:00,27.16,87.4,69.45,55.18
2021-05-01 15:00:00,27.16,87.4,73.04,57.9
2021-05-01 16:00:00,27.16,87.4,70.61,57.9
2021-05-01 17:00:00,27.16,87.4,75.34,57.9
2021-05-01 18:00:00,27.16,87.4,77.75,57.9
2021-05-01 19:00:00,27.16,87.4,78.44,57.9
2021-05-01 20:00:00,27.16,87.4,79.46,57.9
2021-05-01 21:00:00,27.16,87.4,80.56,57.9
2021-05-01 22:00:00,27.16,87.4,82.27,57.9
2021-05-01 23:00:00,27.16,87.4,83.63,57.9
2021-05-02 00:00:00,27.16,87.4,84.5,57.9
2021-05-02 01:00:00,27.16,87.4,84.16,57.9
2021-05-02 02:00:00,27.16,87.4,85.5,57.9
2021-05-02 03:00:00,27.16,87.4,81.34,57.9
2021-05-02 04:00:00,27.16,87.4,71.54,57.9
2021-05-02 05:00:00,27.16,87.4,72.56,57.9
2021-05-02 06:00:00,27.16,87.4,77.52,57.9
2021-05-02 07:00:00,27.16,87.4,86.28,57.9
2021-05-02 08:00:00,27.16,87.4,83.1,57.9
2021-05-02 09:00:00,27.16,87.4,79.95,34.81
2021-05-02 10:00:00,27.16,87.4,74.68,33.27
2021-05-02 11:00:00,27.16,87.4,71.72,33.68
2021-05-02 12:00:00,27.16,87.4,69.03,34.84
2021-05-02 13:00:00,27.16,87.4,63.08,55.1
2021-05-02 14:00:00,27.16,87.4,67.22,37.36
2021-05-02 15:00:00,27.16,87.4,69.83,34.15
2021-05-02 16:00:00,27.16,87.4,68.52,54.99
2021-05-02 17:00:00,27.16,87.4,74.0,35.95
2021-05-02 18:00:00,27.16,87.4,77.78,32.11
2021-05-02 19:00:00,27.16,87.4,80.13,31.56
2021-05-02 20:00:00,27.16,87.4,82.16,30.8
2021-05-02 21:00:00,27.16,87.4,60.19,54.58
2021-05-02 22:00:00,27.16,87.4,62.45,57.9
2021-05-02 23:00:00,27.16,87.4,77.59,57.9
2021-05-03 00:00:00,27.16,87.4,84.25,55.35
2021-05-03 01:00:00,27.16,87.4,86.56,57.54
2021-05-03 02:00:00,27.16,87.4,85.83,57.9
2021-05-03 03:00:00,27.16,87.4,85.7,57.9
2021-05-03 04:00:00,27.16,87.4,72.62,57.9
2021-05-03 05:00:00,27.16,87.4,74.78,57.9
2021-05-03 06:00:00,27.16,87.4,77.51,57.9
2021-05-03 07:00:00,27.16,87.4,80.89,57.9
2021-05-03 08:00:00,27.16,87.4,68.4,57.9
2021-05-03 09:00:00,27.16,87.4,62.81,57.9
2021-05-03 10:00:00,27.16,87.4,53.91,57.9
2021-05-03 11:00:00,27.16,87.4,57.66,57.9
2021-05-03 12:00:00,27.16,87.4,56.8,57.9
2021-05-03 13:00:00,27.16,87.4,60.58,57.9
2021-05-03 14:00:00,27.16,87.4,59.24,57.9
2021-05-03 15:00:00,27.16,87.4,62.53,57.9
2021-05-03 16:00:00,27.16,87.4,65.29,57.9
2021-05-03 17:00:00,27.16,87.4,74.43,57.9
2021-05-03 18:00:00,27.16,87.4,76.75,57.9
2021-05-03 19:00:00,27.16,87.4,75.48,57.9
2021-05-03 20:00:00,27.16,87.4,76.63,57.9
2021-05-03 21:00:00,30.773333333333333,93.03333333333333,76.28666666666666,57.9
2021-05-03 22:00:00,34.38666666666667,98.66666666666667,75.94333333333333,57.9
2021-05-03 23:00:00,38.0,104.3,75.6,57.9
2021-05-04 00:00:00,38.0,104.3,77.5,57.9
2021-05-04 01:00:00,38.0,104.3,79.39999999999999,57.9
2021-05-04 02:00:00,38.0,104.3,81.3,57.9
2021-05-04 03:00:00,38.0,104.3,83.19999999999999,57.9
2021-05-04 04:00:00,38.0,104.3,85.1,57.9
2021-05-04 05:00:00,38.0,104.3,85.1542857142857,57.9
2021-05-04 06:00:00,38.0,104.3,85.20857142857142,57.9
2021-05-04 07:00:00,38.0,104.3,85.26285714285714,57.9
2021-05-04 08:00:00,38.0,104.3,85.31714285714285,57.9
2021-05-04 09:00:00,38.0,104.3,85.37142857142857,57.9
2021-05-04 10:00:00,38.0,104.3,85.42571428571428,57.9
2021-05-04 11:00:00,38.0,104.3,85.47999999999999,57.9
2021-05-04 12:00:00,38.0,104.3,85.53428571428572,57.9
2021-05-04 13:00:00,38.0,104.3,85.58857142857143,57.9
2021-05-04 14:00:00,38.0,104.3,85.64285714285714,57.9
2021-05-04 15:00:00,38.0,104.3,85.69714285714285,57.9
2021-05-04 16:00:00,38.0,104.3,85.75142857142856,57.9
2021-05-04 17:00:00,38.0,104.3,85.80571428571429,57.9
2021-05-04 18:00:00,38.0,104.3,85.86,57.9
2021-05-04 19:00:00,38.0,104.3,85.91428571428571,57.9
2021-05-04 20:00:00,38.0,104.3,85.96857142857142,57.9
2021-05-04 21:00:00,38.0,104.3,86.02285714285713,57.9
2021-05-04 22:00:00,38.0,104.3,86.07714285714286,57.9
2021-05-04 23:00:00,38.0,104.3,86.13142857142857,57.9
2021-05-05 00:00:00,38.0,104.3,86.18571428571428,57.9
2021-05-05 01:00:00,38.0,104.3,86.24,57.9
2021-05-05 02:00:00,38.0,104.3,86.2942857142857,57.9
2021-05-05 03:00:00,38.0,104.3,86.34857142857143,57.9
2021-05-05 04:00:00,38.0,104.3,86.40285714285714,57.9
2021-05-05 05:00:00,38.0,104.3,86.45714285714286,57.9
2021-05-05 06:00:00,38.0,104.3,86.51142857142857,57.9
2021-05-05 07:00:00,38.0,104.3,86.56571428571428,57.9
2021-05-05 08:00:00,38.0,104.3,86.62,57.9
2021-05-05 09:00:00,38.0,104.3,86.67428571428572,57.9
2021-05-05 10:00:00,38.0,104.3,86.72857142857143,57.9
2021-05-05 11:00:00,38.0,104.3,86.78285714285714,57.9
2021-05-05 12:00:00,38.0,104.3,86.83714285714285,57.9
2021-05-05 13:00:00,38.0,104.3,86.89142857142858,57.9
2021-05-05 14:00:00,38.0,104.3,86.94571428571429,57.9
2021-05-05 15:00:00,38.0,104.3,87.0,57.9
2021-05-05 16:00:00,38.0,104.3,87.05428571428571,57.9
2021-05-05 17:00:00,38.0,104.3,87.10857142857142,57.9
2021-05-05 18:00:00,38.0,104.3,87.16285714285715,57.9
2021-05-05 19:00:00,38.0,104.3,87.21714285714286,57.9
2021-05-05 20:00:00,38.0,104.3,87.27142857142857,57.9
2021-05-05 21:00:00,38.0,104.3,87.32571428571428,57.9
2021-05-05 22:00:00,38.0,104.3,87.38,57.9
2021-05-05 23:00:00,38.0,104.3,87.43428571428572,57.9
2021-05-06 00:00:00,38.0,104.3,87.48857142857143,57.9
2021-05-06 01:00:00,38.0,104.3,87.54285714285714,57.9
2021-05-06 02:00:00,38.0,104.3,87.59714285714286,57.9
2021-05-06 03:00:00,38.0,104.3,87.65142857142857,57.9
2021-05-06 04:00:00,38.0,104.3,87.7057142857143,57.9
2021-05-06 05:00:00,38.0,104.3,87.76,57.9
2021-05-06 06:00:00,38.0,104.3,87.81428571428572,57.9
2021-05-06 07:00:00,38.0,104.3,87.86857142857143,57.9
2021-05-06 08:00:00,38.0,104.3,87.92285714285714,57.9
2021-05-06 09:00:00,38.0,104.3,87.97714285714287,57.9
2021-05-06 10:00:00,38.0,104.3,88.03142857142858,57.9
2021-05-06 11:00:00,38.0,104.3,88.08571428571429,57.9
2021-05-06 12:00:00,38.0,104.3,88.14,57.9
2021-05-06 13:00:00,38.0,104.3,88.19428571428571,57.9
2021-05-06 14:00:00,38.0,104.3,88.24857142857144,57.9
2021-05-06 15:00:00,38.0,104.3,88.30285714285715,57.9
2021-05-06 16:00:00,38.0,104.3,88.35714285714286,57.9
2021-05-06 17:00:00,38.0,104.3,88.41142857142857,57.9
2021-05-06 18:00:00,38.0,104.3,88.46571428571428,57.9
2021-05-06 19:00:00,38.0,104.3,88.52000000000001,57.9
2021-05-06 20:00:00,38.0,104.3,88.57428571428572,57.9
2021-05-06 21:00:00,38.0,104.3,88.62857142857143,57.9
2021-05-06 22:00:00,38.0,104.3,88.68285714285715,57.9
2021-05-06 23:00:00,38.0,104.3,88.73714285714286,57.9
2021-05-07 00:00:00,38.0,104.3,88.79142857142858,57.9
2021-05-07 01:00:00,38.0,104.3,88.8457142857143,57.9
2021-05-07 02:00:00,38.0,104.3,88.9,57.9
2021-05-07 03:00:00,38.0,104.3,88.842,57.9
2021-05-07 04:00:00,38.0,104.3,88.784,57.9
2021-05-07 05:00:00,38.0,104.3,88.726,57.9
2021-05-07 06:00:00,38.0,104.3,88.668,57.9
2021-05-07 07:00:00,38.0,104.3,88.61,57.9
2021-05-07 08:00:00,38.0,104.3,88.552,57.9
2021-05-07 09:00:00,38.0,104.3,88.494,57.9
2021-05-07 10:00:00,38.0,104.3,88.436,57.9
2021-05-07 11:00:00,38.0,104.3,88.378,57.9
2021-05-07 12:00:00,38.0,104.3,88.32000000000001,57.9
2021-05-07 13:00:00,38.0,104.3,88.262,57.9
2021-05-07 14:00:00,38.0,104.3,88.20400000000001,57.9
2021-05-07 15:00:00,38.0,104.3,88.146,57.9
2021-05-07 16:00:00,38.0,104.3,88.08800000000001,57.9
2021-05-07 17:00:00,38.0,104.3,88.03,57.9
2021-05-07 18:00:00,38.0,104.3,87.97200000000001,57.9
2021-05-07 19:00:00,38.0,104.3,87.914,57.9
2021-05-07 20:00:00,38.0,104.3,87.85600000000001,57.9
2021-05-07 21:00:00,38.0,104.3,87.798,57.9
2021-05-07 22:00:00,38.0,104.3,87.74000000000001,57.9
2021-05-07 23:00:00,38.0,104.3,87.682,57.9
2021-05-08 00:00:00,38.0,104.3,87.62400000000001,57.9
2021-05-08 01:00:00,38.0,104.3,87.566,57.9
2021-05-08 02:00:00,38.0,104.3,87.50800000000001,57.9
2021-05-08 03:00:00,38.0,104.3,87.45,57.9
2021-05-08 04:00:00,38.0,104.3,87.392,57.9
2021-05-08 05:00:00,38.0,104.3,87.334,57.9
2021-05-08 06:00:00,38.0,104.3,87.276,57.9
2021-05-08 07:00:00,38.0,104.3,87.218,57.9
2021-05-08 08:00:00,38.0,104.3,87.16,57.9
2021-05-08 09:00:00,38.0,104.3,87.102,57.9
2021-05-08 10:00:00,38.0,104.3,87.044,57.9
2021-05-08 11:00:00,38.0,104.3,86.986,57.9
2021-05-08 12:00:00,38.0,104.3,86.928,57.9
2021-05-08 13:00:00,38.0,104.3,86.87,57.9
2021-05-08 14:00:00,38.0,104.3,86.812,57.9
2021-05-08 15:00:00,38.0,104.3,86.754,57.9
2021-05-08 16:00:00,38.0,104.3,86.696,57.9
2021-05-08 17:00:00,38.0,104.3,86.638,57.9
2021-05-08 18:00:00,38.0,104.3,86.58,57.9
2021-05-08 19:00:00,38.0,104.3,86.522,57.9
2021-05-08 20:00:00,38.0,104.3,86.464,57.9
2021-05-08 21:00:00,38.0,104.3,86.406,57.9
2021-05-08 22:00:00,38.0,104.3,86.348,57.9
2021-05-08 23:00:00,38.0,104.3,86.29,57.9
2021-05-09 00:00:00,38.0,104.3,86.232,57.9
2021-05-09 01:00:00,38.0,104.3,86.174,57.9
2021-05-09 02:00:00,38.0,104.3,86.116,57.9
2021-05-09 03:00:00,38.0,104.3,86.058,57.9
2021-05-09 04:00:00,38.0,104.3,86.0,57.9
2021-05-09 05:00:00,38.0,104.3,85.85416666666667,57.9
2021-05-09 06:00:00,38.0,104.3,85.70833333333333,57.9
2021-05-09 07:00:00,38.0,104.3,85.5625,57.9
2021-05-09 08:00:00,38.0,104.3,85.41666666666667,57.9
2021-05-09 09:00:00,38.0,104.3,85.27083333333333,57.9
2021-05-09 10:00:00,38.0,104.3,85.125,57.9
2021-05-09 11:00:00,38.0,104.3,84.97916666666667,57.9
2021-05-09 12:00:00,38.0,104.3,84.83333333333333,57.9
2021-05-09 13:00:00,38.0,104.3,84.6875,57.9
2021-05-09 14:00:00,38.0,104.3,84.54166666666667,57.9
2021-05-09 15:00:00,38.0,104.3,84.39583333333333,57.9
2021-05-09 16:00:00,38.0,104.3,84.25,57.9
2021-05-09 17:00:00,38.0,104.3,84.10416666666667,57.9
2021-05-09 18:00:00,38.0,104.3,83.95833333333333,57.9
2021-05-09 19:00:00,38.0,104.3,83.8125,57.9
2021-05-09 20:00:00,38.0,104.3,83.66666666666667,57.9
2021-05-09 21:00:00,38.0,104.3,83.52083333333333,57.9
2021-05-09 22:00:00,38.0,104.3,83.375,57.9
2021-05-09 23:00:00,38.0,104.3,83.22916666666667,57.9
2021-05-10 00:00:00,38.0,104.3,83.08333333333333,57.9
2021-05-10 01:00:00,38.0,104.3,82.9375,57.9
2021-05-10 02:00:00,38.0,104.3,82.79166666666667,57.9
2021-05-10 03:00:00,38.0,104.3,82.64583333333333,57.9
2021-05-10 04:00:00,38.0,104.3,82.5,57.9
2021-05-10 05:00:00,38.0,104.3,82.40277777777777,57.9
2021-05-10 06:00:00,38.0,104.3,82.30555555555556,57.9
2021-05-10 07:00:00,38.0,104.3,82.20833333333333,57.9
2021-05-10 08:00:00,38.0,104.3,82.11111111111111,57.9
2021-05-10 09:00:00,38.0,104.3,82.01388888888889,57.9
2021-05-10 10:00:00,38.0,104.3,81.91666666666667,57.9
2021-05-10 11:00:00,38.0,104.3,81.81944444444444,57.9
2021-05-10 12:00:00,38.0,104.3,81.72222222222223,57.9
2021-05-10 13:00:00,38.0,104.3,81.625,57.9
2021-05-10 14:00:00,38.0,104.3,81.52777777777777,57.9
2021-05-10 15:00:00,38.0,104.3,81.43055555555556,57.9
2021-05-10 16:00:00,38.0,104.3,81.33333333333333,57.9
2021-05-10 17:00:00,38.0,104.3,81.23611111111111,57.9
2021-05-10 18:00:00,38.0,104.3,81.13888888888889,57.9
2021-05-10 19:00:00,38.0,104.3,81.04166666666667,57.9
2021-05-10 20:00:00,38.0,104.3,80.94444444444444,57.9
2021-05-10 21:00:00,38.0,104.3,80.84722222222223,57.9
2021-05-10 22:00:00,38.0,104.3,80.75,57.9
2021-05-10 23:00:00,38.0,104.3,80.65277777777777,57.9
2021-05-11 00:00:00,38.0,104.3,80.55555555555556,57.9
2021-05-11 01:00:00,38.0,104.3,80.45833333333333,57.9
2021-05-11 02:00:00,38.0,104.3,80.36111111111111,57.9
2021-05-11 03:00:00,38.0,104.3,80.26388888888889,57.9
2021-05-11 04:00:00,38.0,104.3,80.16666666666667,57.9
2021-05-11 05:00:00,38.0,104.3,80.06944444444444,57.9
2021-05-11 06:00:00,38.0,104.3,79.97222222222223,57.9
2021-05-11 07:00:00,38.0,104.3,79.875,57.9
2021-05-11 08:00:00,38.0,104.3,79.77777777777777,57.9
2021-05-11 09:00:00,38.0,104.3,79.68055555555556,57.9
2021-05-11 10:00:00,38.0,104.3,79.58333333333333,57.9
2021-05-11 11:00:00,38.0,104.3,79.48611111111111,57.9
2021-05-11 12:00:00,38.0,104.3,79.38888888888889,57.9
2021-05-11 13:00:00,38.0,104.3,79.29166666666667,57.9
2021-05-11 14:00:00,38.0,104.3,79.19444444444444,57.9
2021-05-11 15:00:00,38.0,104.3,79.09722222222223,57.9
2021-05-11 16:00:00,38.0,104.3,79.0,57.9
2021-05-11 17:00:00,38.0,104.3,78.90277777777777,57.9
2021-05-11 18:00:00,38.0,104.3,78.80555555555556,57.9
2021-05-11 19:00:00,38.0,104.3,78.70833333333333,57.9
2021-05-11 20:00:00,38.0,104.3,78.61111111111111,57.9
2021-05-11 21:00:00,38.0,104.3,78.51388888888889,57.9
2021-05-11 22:00:00,38.0,104.3,78.41666666666667,57.9
2021-05-11 23:00:00,38.0,104.3,78.31944444444444,57.9
2021-05-12 00:00:00,38.0,104.3,78.22222222222223,57.9
2021-05-12 01:00:00,38.0,104.3,78.125,57.9
2021-05-12 02:00:00,38.0,104.3,78.02777777777777,57.9
2021-05-12 03:00:00,38.0,104.3,77.93055555555556,57.9
2021-05-12 04:00:00,38.0,104.3,77.83333333333333,57.9
2021-05-12 05:00:00,38.0,104.3,77.73611111111111,57.9
2021-05-12 06:00:00,38.0,104.3,77.63888888888889,57.9
2021-05-12 07:00:00,38.0,104.3,77.54166666666667,57.9
2021-05-12 08:00:00,38.0,104.3,77.44444444444444,57.9
2021-05-12 09:00:00,38.0,104.3,77.34722222222223,57.9
2021-05-12 10:00:00,38.0,104.3,77.25,57.9
2021-05-12 11:00:00,38.0,104.3,77.15277777777777,57.9
2021-05-12 12:00:00,38.0,104.3,77.05555555555556,57.9
2021-05-12 13:00:00,38.0,104.3,76.95833333333333,57.9
2021-05-12 14:00:00,38.0,104.3,76.86111111111111,57.9
2021-05-12 15:00:00,38.0,104.3,76.76388888888889,57.9
2021-05-12 16:00:00,38.0,104.3,76.66666666666667,57.9
2021-05-12 17:00:00,38.0,104.3,76.56944444444444,57.9
2021-05-12 18:00:00,38.0,104.3,76.47222222222223,57.9
2021-05-12 19:00:00,38.0,104.3,76.375,57.9
2021-05-12 20:00:00,38.0,104.3,76.27777777777777,57.9
2021-05-12 21:00:00,38.0,104.3,76.18055555555556,57.9
2021-05-12 22:00:00,38.0,104.3,76.08333333333333,57.9
2021-05-12 23:00:00,38.0,104.3,75.98611111111111,57.9
2021-05-13 00:00:00,38.0,104.3,75.88888888888889,57.9
2021-05-13 01:00:00,38.0,104.3,75.79166666666667,57.9
2021-05-13 02:00:00,38.0,104.3,75.69444444444444,57.9
2021-05-13 03:00:00,38.0,104.3,75.59722222222223,57.9
2021-05-13 04:00:00,38.0,104.3,75.5,57.9
2021-05-13 05:00:00,38.0,104.3,75.6468085106383,57.9
2021-05-13 06:00:00,38.0,104.3,75.7936170212766,57.9
2021-05-13 07:00:00,38.0,104.3,75.9404255319149,57.9
2021-05-13 08:00:00,38.0,104.3,76.08723404255319,57.9
2021-05-13 09:00:00,38.0,104.3,76.23404255319149,57.9
2021-05-13 10:00:00,38.0,104.3,76.3808510638298,57.9
2021-05-13 11:00:00,38.0,104.3,76.52765957446809,57.9
2021-05-13 12:00:00,38.0,104.3,76.67446808510638,57.9
2021-05-13 13:00:00,38.0,104.3,76.82127659574468,57.9
2021-05-13 14:00:00,38.0,104.3,76.96808510638299,57.9
2021-05-13 15:00:00,38.0,104.3,77.11489361702128,57.9
2021-05-13 16:00:00,38.0,104.3,77.26170212765958,57.9
2021-05-13 17:00:00,38.0,104.3,77.40851063829787,57.9
2021-05-13 18:00:00,38.0,104.3,77.55531914893618,57.9
2021-05-13 19:00:00,38.0,104.3,77.70212765957447,57.9
2021-05-13 20:00:00,38.0,104.3,77.84893617021277,57.9
2021-05-13 21:00:00,38.0,104.3,77.99574468085106,57.9
2021-05-13 22:00:00,38.0,104.3,78.14255319148937,57.9
2021-05-13 23:00:00,38.0,104.3,78.28936170212766,57.9
2021-05-14 00:00:00,38.0,104.3,78.43617021276596,57.9
2021-05-14 01:00:00,38.0,104.3,78.58297872340425,57.9
2021-05-14 02:00:00,38.0,104.3,78.72978723404256,57.9
2021-05-14 03:00:00,38.0,104.3,78.87659574468086,57.9
2021-05-14 04:00:00,38.0,104.3,79.02340425531915,57.9
2021-05-14 05:00:00,38.0,104.3,79.17021276595744,57.9
2021-05-14 06:00:00,38.0,104.3,79.31702127659575,57.9
2021-05-14 07:00:00,38.0,104.3,79.46382978723405,57.9
2021-05-14 08:00:00,38.0,104.3,79.61063829787234,57.9
2021-05-14 09:00:00,38.0,104.3,79.75744680851064,57.9
2021-05-14 10:00:00,38.0,104.3,79.90425531914894,57.9
2021-05-14 11:00:00,38.0,104.3,80.05106382978724,57.9
2021-05-14 12:00:00,38.0,104.3,80.19787234042553,57.9
2021-05-14 13:00:00,38.0,104.3,80.34468085106383,57.9
2021-05-14 14:00:00,38.0,104.3,80.49148936170214,57.9
2021-05-14 15:00:00,38.0,104.3,80.63829787234043,57.9
2021-05-14 16:00:00,38.0,104.3,80.78510638297873,57.9
2021-05-14 17:00:00,38.0,104.3,80.93191489361702,57.9
2021-05-14 18:00:00,38.0,104.3,81.07872340425533,57.9
2021-05-14 19:00:00,38.0,104.3,81.22553191489362,57.9
2021-05-14 20:00:00,38.0,104.3,81.37234042553192,57.9
2021-05-14 21:00:00,38.0,104.3,81.51914893617021,57.9
2021-05-14 22:00:00,38.0,104.3,81.66595744680852,57.9
2021-05-14 23:00:00,38.0,104.3,81.81276595744681,57.9
2021-05-15 00:00:00,38.0,104.3,81.95957446808511,57.9
2021-05-15 01:00:00,38.0,104.3,82.10638297872342,57.9
2021-05-15 02:00:00,38.0,104.3,82.25319148936171,57.9
2021-05-15 03:00:00,38.0,104.3,82.4,57.9
2021-05-15 04:00:00,38.0,104.3,81.86222222222223,57.9
2021-05-15 05:00:00,38.0,104.3,81.32444444444445,57.9
2021-05-15 06:00:00,38.0,104.3,80.78666666666668,57.9
2021-05-15 07:00:00,38.0,104.3,80.2488888888889,57.9
2021-05-15 08:00:00,38.0,104.3,79.71111111111112,57.9
2021-05-15 09:00:00,38.0,104.3,79.17333333333335,57.9
2021-05-15 10:00:00,38.0,104.3,78.63555555555556,57.9
2021-05-15 11:00:00,38.0,104.3,78.09777777777778,57.9
2021-05-15 12:00:00,38.0,104.3,77.56,57.9
2021-05-15 13:00:00,38.0,104.3,77.02222222222223,57.9
2021-05-15 14:00:00,38.0,104.3,76.48444444444445,57.9
2021-05-15 15:00:00,38.0,104.3,75.94666666666667,57.9
2021-05-15 16:00:00,38.0,104.3,75.4088888888889,57.9
2021-05-15 17:00:00,38.0,104.3,74.87111111111112,57.9
2021-05-15 18:00:00,38.0,104.3,74.33333333333334,57.9
2021-05-15 19:00:00,38.0,104.3,73.79555555555557,57.9
2021-05-15 20:00:00,38.0,104.3,73.25777777777779,57.9
2021-05-15 21:00:00,38.0,104.3,72.72,57.9
2021-05-15 22:00:00,38.0,104.3,72.18222222222222,57.9
2021-05-15 23:00:00,38.0,104.3,71.64444444444445,57.9
2021-05-16 00:00:00,38.0,104.3,71.10666666666667,57.9
2021-05-16 01:00:00,38.0,104.3,70.56888888888889,57.9
2021-05-16 02:00:00,38.0,104.3,70.03111111111112,57.9
2021-05-16 03:00:00,38.0,104.3,69.49333333333334,57.9
2021-05-16 04:00:00,38.0,104.3,68.95555555555556,57.9
2021-05-16 05:00:00,38.0,104.3,68.41777777777779,57.9
2021-05-16 06:00:00,38.0,104.3,67.88000000000001,57.9
2021-05-16 07:00:00,38.0,104.3,67.34222222222223,57.9
2021-05-16 08:00:00,38.0,104.3,66.80444444444444,57.9
2021-05-16 09:00:00,38.0,104.3,66.26666666666668,57.9
2021-05-16 10:00:00,38.0,104.3,65.72888888888889,57.9
2021-05-16 11:00:00,38.0,104.3,65.19111111111111,57.9
2021-05-16 12:00:00,38.0,104.3,64.65333333333334,57.9
2021-05-16 13:00:00,38.0,104.3,64.11555555555556,57.9
2021-05-16 14:00:00,38.0,104.3,63.57777777777778,57.9
2021-05-16 15:00:00,38.0,104.3,63.040000000000006,57.9
2021-05-16 16:00:00,38.0,104.3,62.50222222222223,57.9
2021-05-16 17:00:00,38.0,104.3,61.96444444444445,57.9
2021-05-16 18:00:00,38.0,104.3,61.42666666666668,57.9
2021-05-16 19:00:00,38.0,104.3,60.88888888888889,57.9
2021-05-16 20:00:00,38.0,104.3,60.351111111111116,57.9
2021-05-16 21:00:00,38.0,104.3,59.81333333333334,57.9
2021-05-16 22:00:00,38.0,104.3,59.275555555555556,57.9
2021-05-16 23:00:00,38.0,104.3,58.73777777777778,57.9
2021-05-17 00:00:00,38.0,104.3,58.2,57.9
2021-05-17 01:00:00,38.0,104.3,63.983333333333334,57.9
2021-05-17 02:00:00,38.0,104.3,69.76666666666667,57.9
2021-05-17 03:00:00,38.0,104.3,75.55000000000001,57.9
2021-05-17 04:00:00,38.0,104.3,81.33333333333334,57.9
2021-05-17 05:00:00,38.0,104.3,87.11666666666667,57.9
2021-05-17 06:00:00,38.0,104.3,92.9,57.9
2021-05-17 07:00:00,38.0,104.3,93.5,57.9
2021-05-17 08:00:00,38.0,104.3,94.1,57.9
2021-05-17 09:00:00,38.0,104.3,94.7,57.9
2021-05-17 10:00:00,38.0,104.3,95.3,57.9
2021-05-17 11:00:00,38.0,104.3,96.45,57.9
2021-05-17 12:00:00,38.0,104.3,97.6,57.9
2021-05-17 13:00:00,38.0,104.3,98.75,57.9
2021-05-17 14:00:00,38.0,104.3,99.9,57.9
