From Date,PM2.5,PM10,RH,AT
2020-11-07 06:00:00,63.577999999999996,131.3825,72.21099999999998,23.608333333333334
2020-11-07 07:00:00,69.71545454545455,138.125,70.368,24.040000000000003
2020-11-07 08:00:00,70.027,143.78142857142856,70.19571428571429,26.3675
2020-11-07 09:00:00,65.98666666666665,147.35857142857142,60.04,29.902857142857137
2020-11-07 10:00:00,66.649,154.29333333333332,53.61,32.38166666666667
2020-11-07 11:00:00,61.028,145.05285714285714,46.59166666666667,34.357142857142854
2020-11-07 12:00:00,63.80363636363638,143.15857142857143,44.85333333333333,35.54571428571428
2020-11-07 13:00:00,60.47545454545454,130.10875,45.80666666666667,36.33857142857143
2020-11-07 14:00:00,55.83250000000001,122.42363636363638,45.81909090909091,35.80230769230769
2020-11-07 15:00:00,54.6625,119.67909090909092,50.790000000000006,35.01846153846154
2020-11-07 16:00:00,56.678333333333335,137.89999999999998,59.364545454545464,33.393076923076926
2020-11-07 17:00:00,58.39333333333334,153.18636363636364,69.60454545454546,31.31230769230769
2020-11-07 18:00:00,59.79916666666667,153.25090909090912,74.0909090909091,29.756153846153843
2020-11-07 19:00:00,62.93666666666667,139.41363636363633,76.50272727272727,28.950000000000003
2020-11-07 20:00:00,73.64909090909092,182.848,76.26818181818183,28.301538461538467
2020-11-07 21:00:00,82.62363636363636,199.28500000000003,74.07090909090908,27.814615384615387
2020-11-07 22:00:00,85.25363636363636,185.079,74.18727272727273,27.281538461538464
2020-11-07 23:00:00,91.98545454545456,221.221,75.89,26.735384615384614
2020-11-08 00:00:00,92.2990909090909,209.709,74.1009090909091,26.400000000000002
2020-11-08 01:00:00,79.676,168.75399999999996,73.76545454545453,26.01461538461538
2020-11-08 02:00:00,73.95181818181817,148.041,73.57727272727271,25.734615384615385
2020-11-08 03:00:00,70.52,130.65699999999998,71.89,25.598461538461542
2020-11-08 04:00:00,68.15727272727273,127.73899999999999,69.99181818181819,25.523846153846158
2020-11-08 05:00:00,64.69000000000001,111.90899999999999,66.44727272727272,25.582307692307687
2020-11-08 06:00:00,59.358181818181826,103.9209090909091,63.86000000000001,25.591538461538462
2020-11-08 07:00:00,59.27181818181818,114.92000000000002,61.76272727272728,26.10692307692308
2020-11-08 08:00:00,59.83636363636364,111.8409090909091,58.63999999999999,27.72230769230769
2020-11-08 09:00:00,63.05583333333333,115.16545454545457,54.61000000000001,29.959230769230768
2020-11-08 10:00:00,61.469166666666666,124.66909090909093,50.54272727272728,31.888461538461545
2020-11-08 11:00:00,56.82249999999999,130.91636363636363,47.23181818181818,33.505384615384614
2020-11-08 12:00:00,53.82750000000001,128.6118181818182,44.91272727272727,34.70538461538461
2020-11-08 13:00:00,51.19583333333333,115.87181818181817,43.72545454545454,35.47076923076923
2020-11-08 14:00:00,50.04999999999999,104.66727272727275,42.74454545454545,36.09153846153846
2020-11-08 15:00:00,51.431666666666665,101.89454545454545,43.526363636363634,35.994615384615386
2020-11-08 16:00:00,48.71,99.87909090909092,52.95272727272727,34.393076923076926
2020-11-08 17:00:00,52.51833333333334,111.55454545454545,60.88727272727272,32.20153846153847
2020-11-08 18:00:00,61.668333333333344,131.67272727272726,68.08727272727273,30.081538461538457
2020-11-08 19:00:00,71.06,167.79636363636362,74.05909090909091,28.915384615384614
2020-11-08 20:00:00,80.5125,180.8081818181818,76.24,28.334615384615383
2020-11-08 21:00:00,83.95181818181817,195.662,77.4490909090909,27.646923076923073
2020-11-08 22:00:00,83.39363636363636,182.02,76.53636363636363,27.34461538461538
2020-11-08 23:00:00,85.44909090909091,182.426,76.39363636363636,26.81
2020-11-09 00:00:00,87.546,174.392,77.26272727272728,26.150769230769235
2020-11-09 01:00:00,75.907,156.834,78.44363636363636,25.583846153846153
2020-11-09 02:00:00,75.03363636363636,139.652,78.59363636363636,25.171538461538457
2020-11-09 03:00:00,75.49249999999999,138.73999999999998,79.493,24.845833333333335
2020-11-09 04:00:00,82.66400000000002,146.178,77.05000000000001,24.778461538461542
2020-11-09 05:00:00,78.58909090909091,134.252,75.13909090909091,24.472307692307695
2020-11-09 06:00:00,74.92545454545456,125.229,74.95272727272727,24.25230769230769
2020-11-09 07:00:00,75.19200000000001,134.811,71.93909090909091,24.855384615384615
2020-11-09 08:00:00,77.78200000000001,140.365,65.15818181818183,27.065384615384612
2020-11-09 09:00:00,75.715,143.403,57.2309090909091,29.69615384615384
2020-11-09 10:00:00,75.11583333333333,146.01727272727274,48.20545454545454,31.828461538461543
2020-11-09 11:00:00,72.25833333333334,148.61636363636364,42.853,33.699999999999996
2020-11-09 12:00:00,73.60583333333334,149.70545454545453,39.829090909090915,34.47153846153846
2020-11-09 13:00:00,61.535833333333336,133.8018181818182,37.00699999999999,35.667500000000004
2020-11-09 14:00:00,52.92583333333334,113.79363636363637,36.62545454545455,35.277692307692305
2020-11-09 15:00:00,45.416666666666664,85.29909090909092,38.61090909090909,34.95615384615384
2020-11-09 16:00:00,41.285000000000004,83.25818181818182,44.25090909090908,33.84384615384616
2020-11-09 17:00:00,42.1875,93.07545454545455,52.40909090909091,31.699230769230763
2020-11-09 18:00:00,49.49666666666666,103.92909090909092,60.55090909090909,29.383076923076924
2020-11-09 19:00:00,62.07,140.21454545454546,67.27454545454546,28.259999999999994
2020-11-09 20:00:00,72.2609090909091,171.794,74.0090909090909,27.446923076923078
2020-11-09 21:00:00,82.27636363636363,183.56900000000002,75.08000000000001,26.85846153846154
2020-11-09 22:00:00,87.42181818181817,193.199,74.7609090909091,26.29615384615385
2020-11-09 23:00:00,90.90636363636362,197.88299999999998,73.546,25.97083333333333
2020-11-10 00:00:00,80.099,173.69,74.69363636363636,25.326923076923077
2020-11-10 01:00:00,73.40272727272726,157.94699999999997,76.21545454545455,24.727692307692312
2020-11-10 02:00:00,76.17090909090909,160.5511111111111,76.28363636363635,24.53230769230769
2020-11-10 03:00:00,80.34454545454547,166.00222222222223,77.07727272727273,23.919999999999998
2020-11-10 04:00:00,79.34818181818183,157.07222222222222,78.50272727272727,23.39846153846154
2020-11-10 05:00:00,78.22454545454546,146.01999999999998,76.83818181818182,23.193846153846152
2020-11-10 06:00:00,76.25545454545455,141.36333333333334,75.47818181818184,22.92
2020-11-10 07:00:00,77.64916666666667,141.89500000000004,74.06363636363636,23.310769230769232
2020-11-10 08:00:00,83.59166666666665,154.598,67.17545454545456,25.429230769230767
2020-11-10 09:00:00,81.67,163.38909090909092,55.07363636363637,28.251538461538466
2020-11-10 10:00:00,79.74999999999999,168.03,44.24727272727273,30.639230769230764
2020-11-10 11:00:00,74.83846153846153,151.79999999999998,37.811818181818175,32.48307692307692
2020-11-10 12:00:00,69.875,146.755,34.70454545454545,33.44461538461538
2020-11-10 13:00:00,62.581538461538464,142.29272727272726,31.206363636363633,34.309230769230766
2020-11-10 14:00:00,56.271666666666675,114.80272727272727,29.685454545454547,34.89923076923077
2020-11-10 15:00:00,55.5723076923077,112.197,35.150909090909096,34.612307692307695
2020-11-10 16:00:00,58.94916666666668,127.71,46.89727272727273,32.76
2020-11-10 17:00:00,63.08916666666667,134.93555555555557,61.395454545454534,30.118461538461535
2020-11-10 18:00:00,66.69818181818182,177.386,68.14818181818183,28.131538461538465
2020-11-10 19:00:00,74.7309090909091,196.01666666666668,71.97000000000001,27.206923076923076
2020-11-10 20:00:00,82.62583333333333,189.606,71.88181818181818,26.695384615384622
2020-11-10 21:00:00,98.34583333333332,203.98899999999998,69.12545454545455,26.085384615384616
2020-11-10 22:00:00,94.88454545454546,218.42555555555555,69.52636363636364,25.382307692307695
2020-11-10 23:00:00,96.89454545454545,221.72444444444443,72.46818181818183,24.773846153846154
2020-11-11 00:00:00,101.33099999999999,223.09333333333336,72.64363636363636,24.274615384615384
2020-11-11 01:00:00,88.67111111111112,187.73000000000002,71.77727272727273,23.872307692307693
2020-11-11 02:00:00,86.88600000000001,175.50222222222223,70.92636363636365,23.530000000000005
2020-11-11 03:00:00,85.64999999999999,156.054,67.07000000000001,23.296153846153842
2020-11-11 04:00:00,84.33454545454546,150.257,65.25636363636363,23.024615384615384
2020-11-11 05:00:00,81.82545454545453,139.701,64.77272727272727,22.643846153846155
2020-11-11 06:00:00,84.58727272727272,152.55,63.23363636363637,22.426923076923078
2020-11-11 07:00:00,84.06333333333335,146.645,62.095454545454544,22.951538461538465
2020-11-11 08:00:00,87.23416666666668,162.57600000000002,55.89000000000001,25.28923076923077
2020-11-11 09:00:00,85.36,172.42999999999998,47.279999999999994,27.966153846153848
2020-11-11 10:00:00,75.88923076923078,159.91636363636368,40.951818181818176,30.06230769230769
2020-11-11 11:00:00,74.96090909090908,175.18111111111114,35.95363636363636,31.610000000000007
2020-11-11 12:00:00,67.03090909090909,167.38100000000003,32.78222222222222,33.20909090909092
2020-11-11 13:00:00,64.78125,143.66000000000003,30.904000000000003,33.82916666666667
2020-11-11 14:00:00,57.93181818181818,118.72000000000001,29.425454545454546,34.28384615384615
2020-11-11 15:00:00,59.81,117.46272727272726,30.925454545454546,34.26153846153847
2020-11-11 16:00:00,58.597500000000004,117.18727272727273,41.50636363636364,32.6023076923077
2020-11-11 17:00:00,61.685833333333335,136.065,55.00699999999999,30.36916666666667
2020-11-11 18:00:00,66.995,146.565,64.78181818181818,27.992307692307694
2020-11-11 19:00:00,73.0025,149.37099999999998,66.18272727272729,27.11307692307692
2020-11-11 20:00:00,84.62666666666667,156.202,67.91090909090909,26.210769230769227
2020-11-11 21:00:00,96.3775,194.88666666666666,69.123,25.423333333333336
2020-11-11 22:00:00,100.17250000000001,220.54888888888888,66.55600000000001,25.307500000000005
2020-11-11 23:00:00,96.07545454545453,212.25125,63.102,25.129166666666666
2020-11-12 00:00:00,88.90750000000001,190.7575,58.819,24.749166666666664
2020-11-12 01:00:00,81.84000000000002,161.4177777777778,56.26363636363636,24.260769230769235
2020-11-12 02:00:00,80.74833333333333,144.20444444444445,53.11818181818182,24.240769230769224
2020-11-12 03:00:00,81.6225,140.24,52.222727272727276,24.098461538461535
2020-11-12 04:00:00,85.31,139.78,54.661,23.66
2020-11-12 05:00:00,80.76545454545455,142.1325,54.815,23.158333333333335
2020-11-12 06:00:00,79.6025,145.51125000000002,58.395555555555546,22.69090909090909
2020-11-12 07:00:00,86.25750000000001,151.95,60.565999999999995,22.929166666666664
2020-11-12 08:00:00,91.61,164.90777777777777,57.08299999999999,25.265833333333333
2020-11-12 09:00:00,92.54272727272728,175.36333333333334,50.382999999999996,28.122500000000002
2020-11-12 10:00:00,83.41181818181818,169.99333333333334,44.339999999999996,30.4575
2020-11-12 11:00:00,78.01333333333332,158.49,40.61899999999999,32.27583333333333
2020-11-12 12:00:00,63.556,142.20749999999998,38.20363636363636,33.43615384615384
2020-11-12 13:00:00,57.19,127.4,39.37636363636364,34.10307692307692
2020-11-12 14:00:00,53.03,114.194,42.18272727272727,34.08615384615385
2020-11-12 15:00:00,59.71900000000001,122.71799999999999,46.172000000000004,33.815000000000005
2020-11-12 16:00:00,52.658181818181816,117.14636363636365,54.51181818181818,32.16153846153846
2020-11-12 17:00:00,55.76,128.92636363636362,64.51727272727273,29.979230769230767
2020-11-12 18:00:00,64.47999999999999,149.02181818181816,70.46545454545455,28.070769230769233
2020-11-12 19:00:00,72.69416666666667,164.68727272727273,70.16909090909091,27.284615384615385
2020-11-12 20:00:00,85.07666666666667,175.71999999999997,69.33363636363636,26.546153846153842
2020-11-12 21:00:00,86.389,199.6009090909091,66.77636363636363,25.93769230769231
2020-11-12 22:00:00,97.086,218.834,69.96,25.286666666666665
2020-11-12 23:00:00,98.74363636363637,210.1618181818182,71.87272727272727,24.63076923076923
2020-11-13 00:00:00,122.08916666666669,212.27272727272728,75.10636363636364,23.99307692307693
2020-11-13 01:00:00,103.08444444444444,220.26999999999998,75.67545454545456,23.617692307692305
2020-11-13 02:00:00,95.45100000000001,185.285,77.02454545454545,23.176923076923075
2020-11-13 03:00:00,90.9109090909091,177.852,76.79363636363635,23.03461538461539
2020-11-13 04:00:00,92.76333333333332,171.945,75.29999999999998,22.975384615384613
2020-11-13 05:00:00,88.14111111111112,154.35899999999998,75.49090909090908,22.88
2020-11-13 06:00:00,84.86399999999999,147.51000000000002,74.05727272727273,23.120000000000005
2020-11-13 07:00:00,82.11111111111111,137.23400000000004,71.45,23.993076923076924
2020-11-13 08:00:00,76.57818181818182,135.6118181818182,64.89090909090909,26.91153846153846
2020-11-13 09:00:00,74.7218181818182,136.7881818181818,56.82363636363637,30.07923076923077
2020-11-13 10:00:00,66.817,127.06181818181817,53.02454545454544,32.45153846153846
2020-11-13 11:00:00,56.67,119.69727272727273,53.83818181818182,33.63461538461539
2020-11-13 12:00:00,49.884,112.35222222222222,55.04299999999999,34.70916666666667
2020-11-13 13:00:00,36.972,88.2175,53.235,35.59416666666667
2020-11-13 14:00:00,31.296363636363637,70.35909090909091,54.521,35.369166666666665
2020-11-13 15:00:00,28.15909090909091,82.60181818181817,58.482000000000006,34.51499999999999
2020-11-13 16:00:00,32.59166666666666,90.766,62.811,33.26250000000001
2020-11-13 17:00:00,38.23384615384616,99.99636363636364,69.514,31.5025
2020-11-13 18:00:00,47.446666666666665,132.24900000000002,74.27727272727272,29.71
2020-11-13 19:00:00,54.27916666666667,129.342,75.04636363636364,29.037692307692303
2020-11-13 20:00:00,64.75666666666666,134.55299999999997,74.24545454545454,28.536153846153848
2020-11-13 21:00:00,67.42454545454547,135.88777777777779,72.758,28.219166666666666
2020-11-13 22:00:00,59.470000000000006,117.20222222222225,71.892,27.69333333333333
2020-11-13 23:00:00,63.74272727272727,149.64375,75.86111111111111,27.105454545454542
2020-11-14 00:00:00,72.57999999999998,168.18333333333334,76.79400000000001,26.647500000000004
2020-11-14 01:00:00,67.69444444444444,166.41888888888892,77.68,26.204166666666666
2020-11-14 02:00:00,76.17,157.3775,77.69100000000002,25.882500000000004
2020-11-14 03:00:00,64.23888888888888,130.97625,77.09,25.74333333333333
2020-11-14 04:00:00,56.49250000000001,105.00125,78.00700000000002,25.594166666666666
2020-11-14 05:00:00,56.59375,107.04999999999998,79.267,25.450833333333335
2020-11-14 06:00:00,64.63375,115.79714285714286,80.86999999999999,25.255
2020-11-14 07:00:00,75.44555555555554,131.95000000000002,80.183,25.814999999999998
2020-11-14 08:00:00,73.92299999999999,130.13125,74.077,28.421666666666667
2020-11-14 09:00:00,69.35888888888888,126.91571428571429,67.42999999999999,31.174166666666665
2020-11-14 10:00:00,54.17454545454545,105.45222222222223,62.18545454545454,33.13384615384615
2020-11-14 11:00:00,39.47,85.037,56.193636363636365,34.650769230769235
2020-11-14 12:00:00,26.939,67.67888888888889,53.35272727272727,35.45692307692308
2020-11-14 13:00:00,25.142000000000003,57.94,52.82545454545454,35.893846153846155
2020-11-14 14:00:00,27.570909090909087,59.88,55.58545454545455,35.53384615384615
2020-11-14 15:00:00,30.38083333333333,68.63000000000001,58.83363636363636,34.606923076923074
2020-11-14 16:00:00,26.89181818181818,62.76300000000001,63.86454545454546,33.27384615384615
2020-11-14 17:00:00,26.250909090909094,65.83699999999999,71.22818181818182,31.34923076923076
2020-11-14 18:00:00,36.00909090909091,72.155,77.02727272727273,29.838461538461537
2020-11-14 19:00:00,37.48818181818182,76.72222222222223,78.20818181818183,29.354615384615386
2020-11-14 20:00:00,55.965999999999994,96.95125,78.87545454545456,28.88538461538461
2020-11-14 21:00:00,101.07700000000001,165.00333333333333,79.36818181818181,28.43923076923077
